t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33033.5,1,158,101.14,102.31,4192.00,0.00,0.00,87.36,0.8736,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
33222.6,1,159,101.21,102.58,4192.00,146.19,0.00,89.15,0.8915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
33362.1,1,159,101.14,102.56,4192.00,0.00,0.00,39.50,0.3950,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
33546.7,1,160,101.15,102.31,4192.00,0.00,0.00,84.61,0.8461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
33747.1,1,161,101.15,102.56,4192.00,0.00,0.00,100.39,1.0039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
33950.4,1,162,101.15,102.56,4192.00,0.00,0.00,103.30,1.0330,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
34145.0,1,163,101.16,102.56,4192.00,146.19,0.00,94.62,0.9462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
34251.3,1,163,101.16,102.56,4192.00,0.00,0.00,6.22,0.0622,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
34434.2,1,164,101.16,102.31,4192.00,0.00,0.00,82.92,0.8292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
34630.8,1,165,101.16,102.56,4192.00,0.00,0.00,96.67,0.9667,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
34821.8,1,166,101.17,102.31,4192.00,0.00,0.00,90.93,0.9093,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
35014.5,1,167,101.24,102.59,4192.00,146.19,0.00,92.77,0.9277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
35126.2,1,167,101.17,102.57,4192.00,0.00,0.00,11.66,0.1166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
35322.8,1,168,101.17,102.32,4192.00,0.00,0.00,96.57,0.9657,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
35510.9,1,169,101.18,102.57,4192.00,0.00,0.00,88.17,0.8817,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
35703.5,1,170,101.18,102.32,4192.00,0.00,0.00,92.54,0.9254,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
35889.9,1,171,101.25,102.59,4192.00,146.19,0.00,86.45,0.8645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
36018.7,1,171,101.18,102.57,4192.00,0.00,0.00,28.76,0.2876,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
36219.2,1,172,101.19,102.32,4192.00,0.00,0.00,100.50,1.0050,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
36416.6,1,173,101.19,102.57,4192.00,0.00,0.00,97.41,0.9741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
36600.0,1,174,101.19,102.32,4192.00,0.00,0.00,83.37,0.8337,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
36791.6,1,175,101.20,102.57,4192.00,146.19,0.00,91.63,0.9163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
36899.4,1,175,101.20,102.57,4192.00,0.00,0.00,7.83,0.0783,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
37083.3,1,176,101.20,102.32,4192.00,0.00,0.00,83.90,0.8390,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
37267.3,1,177,101.20,102.57,4192.00,0.00,0.00,83.98,0.8398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
37463.2,1,178,101.28,102.84,4192.00,146.19,0.00,95.85,0.9585,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
37581.3,1,178,101.21,102.57,4192.00,0.00,0.00,18.14,0.1814,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
37766.0,1,179,101.21,102.82,4192.00,0.00,0.00,84.75,0.8475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
37950.3,1,180,93.64,95.00,4192.00,0.00,0.00,84.28,0.8428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
38136.2,1,181,86.08,87.68,4192.00,0.00,0.00,85.93,0.8593,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
38323.7,1,182,92.66,94.01,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
38516.9,1,183,99.32,100.87,4192.00,146.19,0.00,93.20,0.9320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
38618.6,1,183,99.25,100.60,4192.00,0.00,0.00,1.72,0.0172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
38814.9,1,184,100.24,101.33,4192.00,0.00,0.00,96.30,0.9630,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:34:18.154Z,"batch-detect cv pcgaming n=179"
