t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33359.6,1,160,400.92,402.47,4192.00,0.00,0.00,101.25,1.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
33555.1,1,161,450.87,452.36,4192.00,0.00,0.00,95.55,0.9555,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
33755.5,1,162,500.82,502.51,4192.00,0.00,0.00,100.39,1.0039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
33960.5,1,163,550.77,552.41,4192.00,146.19,0.00,104.95,1.0495,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
34066.5,1,163,550.78,552.41,4192.00,0.00,0.00,5.98,0.0598,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
34266.6,1,164,600.73,602.31,4192.00,0.00,0.00,100.14,1.0014,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
34463.1,1,165,650.68,652.21,4192.00,0.00,0.00,96.53,0.9653,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
34656.5,1,166,700.63,702.11,4192.00,0.00,0.00,93.34,0.9334,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
34843.4,1,167,750.58,752.26,4192.00,0.00,0.00,86.88,0.8688,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
35039.7,1,168,800.53,802.15,4192.00,146.19,0.00,96.35,0.9635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
35161.3,1,168,799.41,800.58,4192.00,0.00,0.00,21.60,0.2160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
35365.2,1,169,51.33,52.44,4192.00,0.00,0.00,103.92,1.0392,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
35553.6,1,170,101.28,102.34,4192.00,0.00,0.00,88.37,0.8837,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
35740.5,1,171,151.23,152.24,4192.00,0.00,0.00,86.93,0.8693,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
35932.3,1,172,201.18,202.14,4192.00,146.19,0.00,91.75,0.9175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
36047.7,1,172,201.18,202.14,4192.00,0.00,0.00,15.39,0.1539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
36243.0,1,173,251.14,252.28,4192.00,0.00,0.00,95.36,0.9536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
36437.1,1,174,301.09,302.18,4192.00,0.00,0.00,94.11,0.9411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
36624.4,1,175,351.04,352.08,4192.00,0.00,0.00,87.28,0.8728,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
36820.3,1,176,400.99,401.98,4192.00,146.19,0.00,95.94,0.9594,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
36940.4,1,176,400.99,401.98,4192.00,0.00,0.00,20.01,0.2001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
37129.7,1,177,450.94,451.88,4192.00,0.00,0.00,89.34,0.8934,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
37316.9,1,178,500.90,502.03,4192.00,0.00,0.00,87.20,0.8720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
37508.2,1,179,550.85,551.94,4192.00,0.00,0.00,91.27,0.9127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
37706.3,1,180,593.23,594.27,4192.00,0.00,0.00,98.08,0.9808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
37895.4,1,181,635.62,636.60,4192.00,0.00,0.00,89.11,0.8911,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
38086.1,1,182,684.58,685.51,4192.00,146.19,0.00,90.79,0.9079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
38191.6,1,182,684.59,685.51,4192.00,0.00,0.00,5.40,0.0540,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
38375.3,1,183,733.55,734.68,4192.00,0.00,0.00,83.79,0.8379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
38569.8,1,184,782.35,783.48,4192.00,0.00,0.00,94.48,0.9448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:32:34.075Z,"batch-detect cv pcgaming n=179"
