t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
21967.5,1,140,300.95,302.90,4192.00,154.13,0.00,0.86,0.0086,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22102.2,1,141,350.89,352.80,4192.00,154.13,0.00,34.67,0.3467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22225.2,1,141,350.89,352.80,4192.00,154.13,0.00,23.06,0.2306,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22326.1,1,142,400.84,402.69,4192.00,154.13,0.00,0.85,0.0085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22468.4,1,143,450.79,452.59,4192.00,154.13,0.00,42.33,0.4233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22592.4,1,143,450.79,452.59,4192.00,154.13,0.00,24.03,0.2403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22693.3,1,144,500.73,502.49,4192.00,154.13,0.00,0.84,0.0084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22843.0,1,145,550.68,552.38,4192.00,154.13,0.00,49.69,0.4969,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
22967.2,1,145,550.68,552.38,4192.00,154.13,0.00,24.20,0.2420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23075.2,1,146,600.63,602.28,4192.00,154.13,0.00,8.08,0.0808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23223.7,1,147,650.57,652.17,4192.00,154.13,0.00,48.48,0.4848,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23332.2,1,147,650.58,652.17,4192.00,154.13,0.00,8.44,0.0844,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23436.1,1,148,700.52,702.07,4192.00,154.13,0.00,3.99,0.0399,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23589.5,1,149,750.47,751.97,4192.00,154.13,0.00,53.31,0.5331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23695.4,1,149,750.47,751.97,4192.00,154.13,0.00,5.97,0.0597,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23808.9,1,150,799.36,800.58,4192.00,154.13,0.00,13.45,0.1345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
23945.8,1,151,51.27,52.43,4192.00,154.13,0.00,36.96,0.3696,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24054.0,1,151,51.27,52.43,4192.00,154.13,0.00,8.12,0.0812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24160.4,1,152,101.22,102.33,4192.00,154.13,0.00,6.44,0.0644,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24309.6,1,153,151.17,152.23,4192.00,154.13,0.00,49.25,0.4925,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24419.0,1,153,151.17,152.23,4192.00,154.13,0.00,9.32,0.0932,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24519.4,1,154,201.11,202.12,4192.00,154.13,0.00,0.48,0.0048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24663.3,1,155,251.06,252.27,4192.00,154.13,0.00,43.91,0.4391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24779.0,1,155,251.06,252.27,4192.00,154.13,0.00,15.61,0.1561,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
24880.7,1,156,301.01,302.17,4192.00,154.13,0.00,1.77,0.0177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25022.8,1,157,350.96,352.07,4192.00,154.13,0.00,42.10,0.4210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25131.8,1,157,350.96,352.07,4192.00,154.13,0.00,8.97,0.0897,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25241.6,1,158,400.91,401.96,4192.00,154.13,0.00,9.75,0.0975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25379.7,1,159,450.86,451.86,4192.00,154.13,0.00,38.14,0.3814,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25502.1,1,159,450.86,451.86,4192.00,154.13,0.00,22.41,0.2241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25603.9,1,160,500.81,502.01,4192.00,154.13,0.00,1.83,0.0183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25746.1,1,161,550.76,551.91,4192.00,154.13,0.00,42.17,0.4217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25852.2,1,161,550.76,551.91,4192.00,154.13,0.00,6.10,0.0610,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
25955.3,1,162,600.71,601.80,4192.00,154.13,0.00,3.10,0.0310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26104.8,1,163,650.65,651.70,4192.00,154.13,0.00,49.50,0.4950,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26214.2,1,163,650.66,651.70,4192.00,154.13,0.00,9.40,0.0940,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26315.3,1,164,700.60,701.60,4192.00,154.13,0.00,1.14,0.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26462.6,1,165,750.55,751.75,4192.00,154.13,0.00,47.30,0.4730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26570.4,1,165,750.55,751.75,4192.00,154.13,0.00,7.72,0.0772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26681.7,1,166,799.41,801.08,4192.00,154.13,0.00,11.30,0.1130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26833.4,1,167,51.32,52.94,4192.00,154.13,0.00,51.68,0.5168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
26939.8,1,167,51.33,52.94,4192.00,154.13,0.00,6.46,0.0646,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27055.2,1,168,101.28,102.84,4192.00,154.13,0.00,15.43,0.1543,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27189.5,1,169,151.22,152.73,4192.00,154.13,0.00,34.25,0.3425,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27296.3,1,169,151.23,152.73,4192.00,154.13,0.00,6.81,0.0681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27397.0,1,170,201.18,202.63,4192.00,154.13,0.00,0.73,0.0073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27538.5,1,171,251.12,252.78,4192.00,154.13,0.00,41.47,0.4147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27647.1,1,171,251.13,252.78,4192.00,154.13,0.00,8.62,0.0862,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27747.9,1,172,301.08,302.68,4192.00,154.13,0.00,0.81,0.0081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
27895.4,1,173,351.02,352.58,4192.00,154.13,0.00,47.48,0.4748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28003.8,1,173,351.03,352.58,4192.00,154.13,0.00,8.39,0.0839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28106.3,1,174,400.98,402.48,4192.00,154.13,0.00,2.54,0.0254,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28266.5,1,175,450.93,452.38,4192.00,154.13,0.00,60.21,0.6021,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28380.5,1,175,450.93,452.38,4192.00,154.13,0.00,13.97,0.1397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28482.4,1,176,500.88,502.53,4192.00,154.13,0.00,1.85,0.0185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28621.6,1,177,550.83,552.43,4192.00,154.13,0.00,39.29,0.3929,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28745.2,1,177,550.83,552.43,4192.00,154.13,0.00,23.58,0.2358,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28846.3,1,178,600.78,602.33,4192.00,154.13,0.00,1.10,0.0110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
28985.8,1,179,650.73,652.23,4192.00,154.13,0.00,39.48,0.3948,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29099.7,1,180,693.11,694.56,4192.00,154.13,0.00,13.91,0.1391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29262.5,1,180,693.12,694.56,4192.00,154.13,0.00,62.80,0.6280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29370.1,1,181,735.50,737.15,4192.00,154.13,0.00,7.61,0.0761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29507.3,1,182,784.46,786.06,4192.00,154.13,0.00,37.21,0.3721,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29614.7,1,182,783.34,784.46,4192.00,154.13,0.00,7.41,0.0741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29716.5,1,183,50.39,51.45,4192.00,154.13,0.00,1.78,0.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29819.1,1,183,50.39,51.45,4192.00,154.13,0.00,2.54,0.0254,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
29924.6,1,184,100.35,101.35,4192.00,154.13,0.00,5.56,0.0556,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
30078.6,1,184,150.32,151.28,4192.00,154.13,0.00,54.00,0.5400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:40:21.101Z,"batch-detect yolocorner pcgaming n=179"
