t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
21787.2,1,135,51.22,53.18,4192.00,154.13,0.00,43.39,0.4339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21893.5,1,135,51.22,53.18,4192.00,154.13,0.00,6.24,0.0624,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
21999.3,1,136,101.16,103.07,4192.00,154.13,0.00,5.83,0.0583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22153.5,1,137,151.11,152.97,4192.00,154.13,0.00,54.15,0.5415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22256.3,1,137,151.11,152.97,4192.00,154.13,0.00,2.83,0.0283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22369.1,1,138,201.05,202.86,4192.00,154.13,0.00,12.78,0.1278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22519.8,1,139,251.00,252.76,4192.00,154.13,0.00,50.73,0.5073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22627.3,1,139,251.00,252.76,4192.00,154.13,0.00,7.49,0.0749,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22728.4,1,140,300.95,302.65,4192.00,154.13,0.00,1.09,0.0109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
22881.1,1,141,350.89,352.55,4192.00,154.13,0.00,52.76,0.5276,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23004.7,1,141,350.90,352.55,4192.00,154.13,0.00,23.56,0.2356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23106.4,1,142,400.84,402.44,4192.00,154.13,0.00,1.74,0.0174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23260.7,1,143,450.79,452.34,4192.00,154.13,0.00,54.26,0.5426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23380.5,1,143,450.79,452.34,4192.00,154.13,0.00,19.76,0.1976,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23481.6,1,144,500.73,502.24,4192.00,154.13,0.00,1.17,0.0117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23632.7,1,145,550.68,552.13,4192.00,154.13,0.00,51.04,0.5104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23743.2,1,145,550.68,552.13,4192.00,154.13,0.00,10.48,0.1048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23847.6,1,146,600.63,602.03,4192.00,154.13,0.00,4.40,0.0440,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
23993.3,1,147,650.57,651.92,4192.00,154.13,0.00,45.72,0.4572,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24100.6,1,147,650.58,651.92,4192.00,154.13,0.00,7.32,0.0732,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24205.3,1,148,700.52,701.82,4192.00,154.13,0.00,4.69,0.0469,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24354.8,1,149,750.47,751.72,4192.00,154.13,0.00,49.52,0.4952,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24463.5,1,149,750.47,751.72,4192.00,154.13,0.00,8.66,0.0866,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24576.1,1,150,799.36,800.83,4192.00,154.13,0.00,12.63,0.1263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24720.6,1,151,51.27,52.68,4192.00,154.13,0.00,44.50,0.4450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24841.8,1,151,51.27,52.68,4192.00,154.13,0.00,21.18,0.2118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
24942.8,1,152,101.22,102.58,4192.00,154.13,0.00,1.00,0.0100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25089.7,1,153,151.17,152.48,4192.00,154.13,0.00,46.87,0.4687,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25200.3,1,153,151.17,152.48,4192.00,154.13,0.00,10.63,0.1062,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25304.0,1,154,201.12,202.37,4192.00,154.13,0.00,3.69,0.0369,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25457.2,1,155,251.06,252.52,4192.00,154.13,0.00,53.25,0.5325,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25561.6,1,155,251.07,252.52,4192.00,154.13,0.00,4.41,0.0441,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25675.9,1,156,301.01,302.42,4192.00,154.13,0.00,14.26,0.1426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25827.8,1,157,350.96,352.32,4192.00,154.13,0.00,51.94,0.5194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
25932.9,1,157,350.96,352.32,4192.00,154.13,0.00,5.03,0.0503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26034.7,1,158,400.91,402.21,4192.00,154.13,0.00,1.78,0.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26183.2,1,159,450.86,452.11,4192.00,154.13,0.00,48.50,0.4850,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26302.4,1,159,450.86,452.11,4192.00,154.13,0.00,19.28,0.1928,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26405.7,1,160,500.81,502.26,4192.00,154.13,0.00,3.26,0.0326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26538.6,1,161,550.76,552.16,4192.00,154.13,0.00,32.88,0.3287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26648.2,1,161,550.76,552.16,4192.00,154.13,0.00,9.62,0.0962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26749.7,1,162,600.71,602.05,4192.00,154.13,0.00,1.52,0.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
26897.2,1,163,650.66,651.95,4192.00,154.13,0.00,47.53,0.4753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27008.2,1,163,650.66,651.95,4192.00,154.13,0.00,10.92,0.1092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27110.0,1,164,700.61,701.85,4192.00,154.13,0.00,1.80,0.0180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27250.4,1,165,750.55,752.00,4192.00,154.13,0.00,40.44,0.4044,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27358.5,1,165,750.56,752.00,4192.00,154.13,0.00,8.12,0.0812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27472.1,1,166,799.41,801.33,4192.00,154.13,0.00,13.61,0.1361,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27619.6,1,167,51.33,53.19,4192.00,154.13,0.00,47.48,0.4748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27721.7,1,167,51.33,53.19,4192.00,154.13,0.00,2.10,0.0210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27824.0,1,168,101.28,103.09,4192.00,154.13,0.00,2.33,0.0233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
27987.1,1,169,151.23,152.98,4192.00,154.13,0.00,63.11,0.6311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28095.6,1,169,151.23,152.98,4192.00,154.13,0.00,8.45,0.0845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28197.3,1,170,201.18,202.88,4192.00,154.13,0.00,1.71,0.0171,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28349.1,1,171,251.13,253.03,4192.00,154.13,0.00,51.86,0.5186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28473.0,1,171,251.13,253.03,4192.00,154.13,0.00,23.88,0.2388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28573.8,1,172,301.08,302.93,4192.00,154.13,0.00,0.81,0.0081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28714.2,1,173,351.03,352.83,4192.00,154.13,0.00,40.33,0.4033,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28821.7,1,173,351.03,352.83,4192.00,154.13,0.00,7.54,0.0754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
28929.3,1,174,400.98,402.73,4192.00,154.13,0.00,7.57,0.0757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29078.6,1,175,450.93,452.63,4192.00,154.13,0.00,49.28,0.4928,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29197.2,1,175,450.93,452.63,4192.00,154.13,0.00,18.67,0.1867,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29299.3,1,176,500.88,502.78,4192.00,154.13,0.00,2.12,0.0212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29443.2,1,177,550.83,552.68,4192.00,154.13,0.00,43.89,0.4389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29554.5,1,177,550.83,552.68,4192.00,154.13,0.00,11.22,0.1122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29655.5,1,178,600.78,602.58,4192.00,154.13,0.00,1.00,0.0100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29795.8,1,179,650.73,652.48,4192.00,154.13,0.00,40.36,0.4036,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
29903.7,1,179,650.73,652.48,4192.00,154.13,0.00,7.93,0.0793,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30005.2,1,180,693.12,694.81,4192.00,154.13,0.00,1.42,0.0142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30148.5,1,181,735.50,737.40,4192.00,154.13,0.00,43.34,0.4334,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30254.8,1,181,735.50,737.40,4192.00,154.13,0.00,6.31,0.0631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30369.5,1,182,783.34,784.71,4192.00,154.13,0.00,14.73,0.1473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30532.0,1,183,50.39,51.70,4192.00,154.13,0.00,62.48,0.6248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30643.3,1,183,50.40,51.70,4192.00,154.13,0.00,11.31,0.1131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
30751.9,1,184,100.35,101.60,4192.00,154.13,0.00,8.53,0.0853,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:52.879Z,"batch-detect yolocorner pcgaming n=179"
