t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33271.2,1,159,101.14,102.56,4192.00,146.19,0.00,97.27,0.9727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
33378.7,1,159,101.14,102.56,4192.00,0.00,0.00,7.55,0.0755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
33571.4,1,160,101.15,102.81,4192.00,0.00,0.00,92.71,0.9271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
33758.6,1,161,101.15,102.56,4192.00,0.00,0.00,87.13,0.8712,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
33955.6,1,162,101.15,103.06,4192.00,0.00,0.00,97.07,0.9707,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
34159.8,1,163,101.22,103.33,4192.00,146.19,0.00,104.13,1.0413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
34269.5,1,163,101.16,102.56,4192.00,0.00,0.00,9.73,0.0973,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
34472.0,1,164,101.16,102.81,4192.00,0.00,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
34665.8,1,165,101.16,102.56,4192.00,0.00,0.00,93.79,0.9379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
34861.3,1,166,101.17,102.81,4192.00,0.00,0.00,95.54,0.9554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
35063.7,1,167,101.17,102.57,4192.00,0.00,0.00,102.40,1.0240,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
35266.8,1,168,101.24,102.84,4192.00,146.19,0.00,103.11,1.0311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
35376.5,1,168,101.17,102.82,4192.00,0.00,0.00,9.74,0.0974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
35580.7,1,169,101.18,102.57,4192.00,0.00,0.00,104.16,1.0416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
35766.5,1,170,101.18,102.82,4192.00,0.00,0.00,85.75,0.8575,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
35962.0,1,171,101.18,102.57,4192.00,0.00,0.00,95.55,0.9555,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
36159.0,1,172,101.26,102.84,4192.00,146.19,0.00,97.04,0.9704,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
36260.5,1,172,101.19,102.82,4192.00,0.00,0.00,1.43,0.0143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
36447.2,1,173,101.19,102.57,4192.00,0.00,0.00,86.68,0.8668,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
36638.8,1,174,101.19,102.82,4192.00,0.00,0.00,91.65,0.9165,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
36837.5,1,175,101.20,102.57,4192.00,0.00,0.00,98.66,0.9866,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
37039.2,1,176,101.27,102.84,4192.00,146.19,0.00,101.72,1.0172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
37151.3,1,176,101.20,102.82,4192.00,0.00,0.00,12.12,0.1212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
37347.7,1,177,101.20,102.57,4192.00,0.00,0.00,96.42,0.9642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
37539.2,1,178,101.21,102.82,4192.00,0.00,0.00,91.48,0.9148,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
37732.3,1,179,101.21,102.57,4192.00,0.00,0.00,93.10,0.9310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
37917.0,1,180,93.64,95.25,4192.00,0.00,0.00,84.65,0.8465,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
38113.9,1,181,86.08,87.43,4192.00,146.19,0.00,96.98,0.9698,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
38219.1,1,182,92.74,94.29,4192.00,0.00,0.00,5.20,0.0520,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
38420.3,1,182,92.67,94.26,4192.00,0.00,0.00,101.21,1.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
38611.8,1,183,99.25,100.60,4192.00,0.00,0.00,91.47,0.9147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
38808.3,1,184,100.24,101.83,4192.00,0.00,0.00,96.50,0.9650,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:33.462Z,"batch-detect cv pcgaming n=179"
