t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
21900.0,1,136,101.16,103.07,4192.00,154.13,0.00,2.67,0.0267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22055.8,1,137,151.11,152.97,4192.00,154.13,0.00,55.78,0.5578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22173.7,1,137,151.11,152.97,4192.00,154.13,0.00,17.98,0.1798,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22279.1,1,138,201.05,202.86,4192.00,154.13,0.00,5.38,0.0537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22433.0,1,139,251.00,252.76,4192.00,154.13,0.00,53.87,0.5387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22540.5,1,139,251.00,252.76,4192.00,154.13,0.00,7.49,0.0749,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22652.6,1,140,300.95,302.65,4192.00,154.13,0.00,12.13,0.1213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22783.5,1,141,350.89,352.55,4192.00,154.13,0.00,30.87,0.3087,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22895.0,1,141,350.90,352.55,4192.00,154.13,0.00,11.50,0.1150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
22996.7,1,142,400.84,402.44,4192.00,154.13,0.00,1.72,0.0172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23130.2,1,143,450.79,452.34,4192.00,154.13,0.00,33.46,0.3346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23233.0,1,143,450.79,452.34,4192.00,154.13,0.00,2.83,0.0283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23336.0,1,144,500.73,502.24,4192.00,154.13,0.00,3.00,0.0300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23483.0,1,145,550.68,552.13,4192.00,154.13,0.00,47.03,0.4703,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23592.0,1,145,550.68,552.13,4192.00,154.13,0.00,9.02,0.0902,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23693.7,1,146,600.63,602.03,4192.00,154.13,0.00,1.68,0.0168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23837.3,1,147,650.57,651.92,4192.00,154.13,0.00,43.62,0.4362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
23956.2,1,147,650.58,651.92,4192.00,154.13,0.00,18.83,0.1883,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24061.0,1,148,700.52,701.82,4192.00,154.13,0.00,4.82,0.0482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24213.7,1,149,750.47,751.72,4192.00,154.13,0.00,52.69,0.5269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24323.7,1,149,750.47,751.72,4192.00,154.13,0.00,10.04,0.1004,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24424.7,1,150,799.36,800.58,4192.00,154.13,0.00,1.00,0.0100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24583.6,1,151,51.27,52.43,4192.00,154.13,0.00,58.92,0.5892,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24688.8,1,151,51.27,52.43,4192.00,154.13,0.00,5.13,0.0513,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24796.3,1,152,101.22,102.33,4192.00,154.13,0.00,7.50,0.0750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
24943.3,1,153,151.17,152.23,4192.00,154.13,0.00,47.01,0.4701,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25067.0,1,153,151.17,152.23,4192.00,154.13,0.00,23.77,0.2377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25175.4,1,154,201.12,202.12,4192.00,154.13,0.00,8.35,0.0835,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25312.0,1,155,251.06,252.27,4192.00,154.13,0.00,36.62,0.3662,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25430.5,1,155,251.06,252.27,4192.00,154.13,0.00,18.46,0.1846,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25535.4,1,156,301.01,302.17,4192.00,154.13,0.00,4.93,0.0493,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25683.5,1,157,350.96,352.07,4192.00,154.13,0.00,48.14,0.4814,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25801.2,1,157,350.96,352.07,4192.00,154.13,0.00,17.70,0.1770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
25904.7,1,158,400.91,401.96,4192.00,154.13,0.00,3.50,0.0350,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26055.9,1,159,450.86,451.86,4192.00,154.13,0.00,51.22,0.5122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26176.3,1,159,450.86,451.86,4192.00,154.13,0.00,20.34,0.2034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26284.4,1,160,500.81,502.01,4192.00,154.13,0.00,8.14,0.0814,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26429.3,1,161,550.76,551.91,4192.00,154.13,0.00,44.89,0.4489,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26547.7,1,161,550.76,551.91,4192.00,154.13,0.00,18.40,0.1840,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26648.7,1,162,600.71,601.80,4192.00,154.13,0.00,1.00,0.0100,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26797.8,1,163,650.65,651.70,4192.00,154.13,0.00,49.08,0.4908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
26911.5,1,163,650.66,651.70,4192.00,154.13,0.00,13.67,0.1367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27014.5,1,164,700.60,701.60,4192.00,154.13,0.00,3.05,0.0305,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27165.3,1,165,750.55,751.75,4192.00,154.13,0.00,50.76,0.5076,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27273.5,1,165,750.55,751.75,4192.00,154.13,0.00,8.22,0.0822,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27386.1,1,166,799.41,801.08,4192.00,154.13,0.00,12.57,0.1257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27527.4,1,167,51.32,52.94,4192.00,154.13,0.00,41.29,0.4129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27633.8,1,167,51.33,52.94,4192.00,154.13,0.00,6.44,0.0644,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27748.4,1,168,101.28,102.84,4192.00,154.13,0.00,14.57,0.1457,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
27894.7,1,169,151.22,152.73,4192.00,154.13,0.00,46.28,0.4628,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28028.3,1,169,151.23,152.73,4192.00,154.13,0.00,33.66,0.3366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28145.1,1,170,201.18,202.63,4192.00,154.13,0.00,16.79,0.1679,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28283.2,1,171,251.13,252.78,4192.00,154.13,0.00,38.09,0.3809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28384.0,1,171,251.13,252.78,4192.00,154.13,0.00,0.83,0.0083,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28484.5,1,172,301.08,302.68,4192.00,154.13,0.00,0.49,0.0049,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28642.3,1,173,351.03,352.58,4192.00,154.13,0.00,57.76,0.5776,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28773.7,1,173,351.03,352.58,4192.00,154.13,0.00,31.41,0.3141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
28879.8,1,174,400.98,402.48,4192.00,154.13,0.00,6.10,0.0610,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29032.9,1,175,450.93,452.38,4192.00,154.13,0.00,53.07,0.5307,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29146.3,1,175,450.93,452.38,4192.00,154.13,0.00,13.41,0.1341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29250.5,1,176,500.88,502.53,4192.00,154.13,0.00,4.27,0.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29394.0,1,177,550.83,552.43,4192.00,154.13,0.00,43.45,0.4345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29513.1,1,177,550.83,552.43,4192.00,154.13,0.00,19.08,0.1908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29617.3,1,178,600.78,602.33,4192.00,154.13,0.00,4.26,0.0426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29758.7,1,179,650.73,652.23,4192.00,154.13,0.00,41.34,0.4134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29866.1,1,179,650.73,652.23,4192.00,154.13,0.00,7.46,0.0746,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
29971.3,1,180,693.12,694.56,4192.00,154.13,0.00,5.14,0.0514,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30123.5,1,181,735.50,737.15,4192.00,154.13,0.00,52.21,0.5221,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30242.7,1,181,735.50,737.15,4192.00,154.13,0.00,19.19,0.1919,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30347.6,1,182,783.34,784.46,4192.00,154.13,0.00,4.88,0.0488,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30514.5,1,183,50.39,51.45,4192.00,154.13,0.00,66.95,0.6695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30623.1,1,183,50.40,51.45,4192.00,154.13,0.00,8.61,0.0861,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30726.0,1,184,100.35,101.35,4192.00,154.13,0.00,2.92,0.0292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
30885.2,1,184,150.32,151.28,4192.00,154.13,0.00,59.19,0.5919,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:33:21.750Z,"batch-detect yolocorner pcgaming n=179"
