t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33525.6,1,162,500.82,502.76,4192.00,0.00,0.00,99.90,0.9990,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
33727.1,1,163,550.77,552.66,4192.00,146.19,0.00,101.44,1.0144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
33845.0,1,163,550.77,552.66,4192.00,0.00,0.00,17.96,0.1796,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
34036.0,1,164,600.72,602.56,4192.00,0.00,0.00,90.98,0.9098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
34221.2,1,165,650.67,652.46,4192.00,0.00,0.00,85.18,0.8518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
34416.0,1,166,700.63,702.36,4192.00,0.00,0.00,94.82,0.9482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
34606.3,1,167,750.58,752.51,4192.00,146.19,0.00,90.33,0.9033,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
34726.9,1,167,750.58,752.51,4192.00,0.00,0.00,20.55,0.2055,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
34922.2,1,168,799.41,800.58,4192.00,0.00,0.00,95.35,0.9535,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
35109.0,1,169,51.33,52.44,4192.00,0.00,0.00,86.73,0.8673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
35298.3,1,170,101.28,102.34,4192.00,0.00,0.00,89.30,0.8930,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
35498.5,1,171,151.23,152.24,4192.00,146.19,0.00,100.18,1.0018,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
35616.5,1,171,151.23,152.24,4192.00,0.00,0.00,18.02,0.1802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
35811.5,1,172,201.18,202.14,4192.00,0.00,0.00,94.99,0.9499,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
36003.9,1,173,251.13,252.28,4192.00,0.00,0.00,92.43,0.9243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
36189.9,1,174,301.08,302.18,4192.00,0.00,0.00,85.99,0.8599,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
36382.1,1,175,351.04,352.08,4192.00,146.19,0.00,92.19,0.9219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
36499.3,1,175,351.04,352.08,4192.00,0.00,0.00,17.27,0.1727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
36681.4,1,176,400.99,401.98,4192.00,0.00,0.00,82.03,0.8203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
36874.7,1,177,450.94,451.88,4192.00,0.00,0.00,93.29,0.9329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
37056.2,1,178,500.89,502.03,4192.00,146.19,0.00,81.53,0.8153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
37162.0,1,178,500.90,502.03,4192.00,0.00,0.00,5.80,0.0580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
37356.6,1,179,550.85,551.94,4192.00,0.00,0.00,94.56,0.9456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
37555.4,1,180,593.23,594.27,4192.00,0.00,0.00,98.87,0.9887,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
37747.3,1,181,635.62,636.60,4192.00,0.00,0.00,91.87,0.9187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
37949.5,1,182,684.58,685.51,4192.00,0.00,0.00,102.20,1.0220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
38135.3,1,183,733.55,734.68,4192.00,0.00,0.00,85.81,0.8581,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
38326.9,1,184,782.35,783.48,4192.00,0.00,0.00,91.55,0.9155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
38525.5,1,184,51.40,52.46,4192.00,146.19,0.00,98.60,0.9860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:37:49.342Z,"batch-detect cv pcgaming n=179"
