t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
22123.4,1,140,300.94,302.65,4192.00,154.13,0.00,53.23,0.5323,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22247.2,1,140,300.95,302.65,4192.00,154.13,0.00,23.81,0.2381,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22349.3,1,141,350.89,352.55,4192.00,154.13,0.00,2.13,0.0213,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22487.2,1,142,400.84,402.44,4192.00,154.13,0.00,37.89,0.3789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22600.4,1,142,400.84,402.44,4192.00,154.13,0.00,13.13,0.1313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22702.5,1,143,450.79,452.34,4192.00,154.13,0.00,2.11,0.0211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22842.0,1,144,500.73,502.24,4192.00,154.13,0.00,39.50,0.3950,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
22950.5,1,144,500.73,502.24,4192.00,154.13,0.00,8.50,0.0850,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23052.3,1,145,550.68,552.13,4192.00,154.13,0.00,1.87,0.0187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23198.4,1,146,600.62,602.03,4192.00,154.13,0.00,46.08,0.4608,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23322.4,1,146,600.63,602.03,4192.00,154.13,0.00,24.00,0.2400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23423.8,1,147,650.57,651.92,4192.00,154.13,0.00,1.43,0.0143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23570.3,1,148,700.52,701.82,4192.00,154.13,0.00,46.49,0.4649,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23693.5,1,148,700.52,701.82,4192.00,154.13,0.00,23.18,0.2318,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23801.0,1,149,750.47,751.72,4192.00,154.13,0.00,7.49,0.0749,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
23955.7,1,150,800.41,801.61,4192.00,154.13,0.00,54.73,0.5473,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24065.5,1,150,799.36,800.58,4192.00,154.13,0.00,9.83,0.0983,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24176.4,1,151,51.27,52.43,4192.00,154.13,0.00,10.89,0.1089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24318.4,1,152,101.22,102.33,4192.00,154.13,0.00,42.00,0.4200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24423.2,1,152,101.22,102.33,4192.00,154.13,0.00,4.76,0.0476,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24524.8,1,153,151.17,152.23,4192.00,154.13,0.00,1.61,0.0161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24669.2,1,154,201.11,202.12,4192.00,154.13,0.00,44.40,0.4440,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24793.3,1,154,201.11,202.12,4192.00,154.13,0.00,24.11,0.2411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
24893.6,1,155,251.06,252.27,4192.00,154.13,0.00,0.27,0.0027,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25043.3,1,156,301.01,302.17,4192.00,154.13,0.00,49.68,0.4968,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25152.6,1,156,301.01,302.17,4192.00,154.13,0.00,9.34,0.0934,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25258.2,1,157,350.96,352.07,4192.00,154.13,0.00,5.62,0.0562,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25406.4,1,158,400.91,401.96,4192.00,154.13,0.00,48.18,0.4818,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25514.2,1,158,400.91,401.96,4192.00,154.13,0.00,7.75,0.0775,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25618.4,1,159,450.86,451.86,4192.00,154.13,0.00,4.28,0.0428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25774.6,1,160,500.80,502.01,4192.00,154.13,0.00,56.18,0.5618,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25882.7,1,160,500.81,502.01,4192.00,154.13,0.00,8.08,0.0808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
25985.1,1,161,550.75,551.91,4192.00,154.13,0.00,2.43,0.0243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26134.5,1,162,600.70,601.80,4192.00,154.13,0.00,49.36,0.4936,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26255.3,1,162,600.70,601.80,4192.00,154.13,0.00,20.78,0.2078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26361.8,1,163,650.65,651.70,4192.00,154.13,0.00,6.52,0.0652,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26496.8,1,164,700.60,701.60,4192.00,154.13,0.00,35.01,0.3501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26607.6,1,164,700.60,701.60,4192.00,154.13,0.00,10.77,0.1077,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26709.0,1,165,750.55,751.75,4192.00,154.13,0.00,1.46,0.0146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26861.0,1,166,800.50,801.65,4192.00,154.13,0.00,51.98,0.5198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
26979.3,1,166,799.41,801.08,4192.00,154.13,0.00,18.32,0.1832,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27083.4,1,167,51.33,52.94,4192.00,154.13,0.00,4.06,0.0406,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27234.9,1,168,101.27,102.84,4192.00,154.13,0.00,51.56,0.5156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27343.1,1,168,101.28,102.84,4192.00,154.13,0.00,8.20,0.0820,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27448.0,1,169,151.22,152.73,4192.00,154.13,0.00,4.83,0.0483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27593.8,1,170,201.17,202.63,4192.00,154.13,0.00,45.78,0.4578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27717.6,1,170,201.18,202.63,4192.00,154.13,0.00,23.88,0.2388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27819.1,1,171,251.12,252.78,4192.00,154.13,0.00,1.46,0.0146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
27959.5,1,172,301.07,302.68,4192.00,154.13,0.00,40.36,0.4036,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28082.2,1,172,301.08,302.68,4192.00,154.13,0.00,22.75,0.2275,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28187.8,1,173,351.03,352.58,4192.00,154.13,0.00,5.55,0.0555,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28324.8,1,174,400.98,402.48,4192.00,154.13,0.00,37.06,0.3706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28444.7,1,174,400.98,402.48,4192.00,154.13,0.00,19.88,0.1988,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28549.3,1,175,450.93,452.38,4192.00,154.13,0.00,4.60,0.0460,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28685.8,1,176,500.88,502.53,4192.00,154.13,0.00,36.53,0.3653,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28807.2,1,176,500.88,502.53,4192.00,154.13,0.00,21.41,0.2141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
28914.8,1,177,550.83,552.43,4192.00,154.13,0.00,7.57,0.0757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29057.9,1,178,600.78,602.33,4192.00,154.13,0.00,43.11,0.4311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29179.2,1,178,600.78,602.33,4192.00,154.13,0.00,21.26,0.2126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29280.2,1,179,650.73,652.23,4192.00,154.13,0.00,1.03,0.0103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29415.0,1,180,693.11,694.56,4192.00,154.13,0.00,34.80,0.3480,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29538.5,1,181,735.50,737.15,4192.00,154.13,0.00,23.50,0.2350,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29701.1,1,181,735.50,737.15,4192.00,154.13,0.00,62.58,0.6258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29808.7,1,182,783.34,784.71,4192.00,154.13,0.00,7.65,0.0765,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
29973.1,1,183,50.39,51.70,4192.00,154.13,0.00,64.35,0.6435,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
30077.3,1,183,50.40,51.70,4192.00,154.13,0.00,4.18,0.0418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
30185.2,1,184,100.35,101.60,4192.00,154.13,0.00,7.89,0.0789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:38:36.747Z,"batch-detect yolocorner pcgaming n=179"
