t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
79877.0,1,94,98.37,99.32,4192.00,0.00,0.00,96.65,0.9665,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
80069.4,1,94,98.37,99.32,4192.00,0.00,0.00,92.43,0.9243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
80271.3,1,95,98.30,99.44,4192.00,154.13,0.00,101.90,1.0190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
80442.6,1,95,98.24,99.43,4192.00,0.00,0.00,71.22,0.7122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
80646.7,1,95,98.24,99.43,4192.00,154.13,0.00,104.13,1.0413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
80756.2,1,95,98.24,99.43,4192.00,0.00,0.00,9.47,0.0947,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
80957.8,1,95,98.24,99.43,4192.00,0.00,0.00,101.59,1.0159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
81165.9,1,96,98.49,99.42,4192.00,154.13,0.00,108.11,1.0811,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
81273.7,1,96,98.49,99.42,4192.00,0.00,0.00,7.80,0.0780,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
81474.6,1,96,98.49,99.42,4192.00,154.13,0.00,100.96,1.0096,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
81582.9,1,96,98.49,99.42,4192.00,0.00,0.00,8.32,0.0832,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
81787.7,1,96,98.49,99.42,4192.00,0.00,0.00,104.72,1.0472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
81989.4,1,97,98.81,100.00,4192.00,154.13,0.00,101.77,1.0177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
82130.4,1,97,98.81,100.00,4192.00,0.00,0.00,40.94,0.4094,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
82333.9,1,97,98.81,100.00,4192.00,0.00,0.00,103.55,1.0355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
82536.2,1,97,98.81,100.00,4192.00,0.00,0.00,102.28,1.0228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
82739.4,1,98,98.87,100.25,4192.00,154.13,0.00,103.22,1.0322,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
82913.9,1,98,98.81,99.74,4192.00,0.00,0.00,74.52,0.7452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
83113.6,1,98,98.81,99.74,4192.00,154.13,0.00,99.70,0.9970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
83222.0,1,98,98.81,99.74,4192.00,0.00,0.00,8.38,0.0838,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
83423.3,1,98,98.81,99.74,4192.00,0.00,0.00,101.25,1.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
83638.1,1,99,98.86,100.04,4192.00,154.13,0.00,114.83,1.1483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
83767.7,1,99,98.86,100.04,4192.00,0.00,0.00,29.60,0.2960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
83967.8,1,99,98.86,100.04,4192.00,0.00,0.00,100.15,1.0015,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
84157.8,1,99,98.86,100.04,4192.00,0.00,0.00,90.02,0.9002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
84361.0,1,99,98.86,100.04,4192.00,0.00,0.00,103.17,1.0317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
84564.0,1,100,98.84,100.27,4192.00,154.13,0.00,103.00,1.0300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
84673.0,1,100,98.84,100.27,4192.00,154.13,0.00,8.95,0.0895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
84859.3,1,100,98.84,100.27,4192.00,0.00,0.00,86.36,0.8636,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
85062.3,1,100,98.85,100.27,4192.00,0.00,0.00,102.97,1.0297,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
85266.4,1,101,98.82,99.74,4192.00,154.13,0.00,104.13,1.0413,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
85407.6,1,101,98.82,99.74,4192.00,0.00,0.00,41.12,0.4112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
85610.8,1,101,98.82,99.74,4192.00,154.13,0.00,103.29,1.0329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
85717.8,1,101,98.82,99.74,4192.00,0.00,0.00,6.94,0.0694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
85920.2,1,101,98.82,99.74,4192.00,0.00,0.00,102.44,1.0244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
86120.3,1,102,98.79,99.96,4192.00,154.13,0.00,100.09,1.0009,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
86248.1,1,102,98.79,99.96,4192.00,0.00,0.00,27.80,0.2780,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
86445.6,1,102,98.79,99.96,4192.00,154.13,0.00,97.45,0.9745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
86561.0,1,102,98.79,99.96,4192.00,0.00,0.00,15.39,0.1539,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
86764.0,1,102,98.80,99.96,4192.00,0.00,0.00,103.01,1.0301,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
86966.1,1,103,98.84,100.20,4192.00,154.13,0.00,102.17,1.0217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
87169.8,1,103,98.78,100.19,4192.00,0.00,0.00,103.64,1.0364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
87375.2,1,103,98.78,100.19,4192.00,154.13,0.00,105.38,1.0537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
87513.9,1,103,98.78,100.19,4192.00,0.00,0.00,38.77,0.3877,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
87715.2,1,103,98.78,100.19,4192.00,0.00,0.00,101.27,1.0127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
87924.4,1,104,98.83,100.44,4192.00,154.13,0.00,109.25,1.0925,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
88030.8,1,104,98.77,99.68,4192.00,0.00,0.00,6.33,0.0633,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
88229.9,1,104,98.77,99.68,4192.00,154.13,0.00,99.11,0.9911,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
88339.8,1,104,98.77,99.68,4192.00,0.00,0.00,9.89,0.0989,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
88544.5,1,104,98.77,99.68,4192.00,0.00,0.00,104.72,1.0472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
88746.0,1,105,98.75,99.91,4192.00,154.13,0.00,101.52,1.0152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
88902.6,1,105,98.76,99.91,4192.00,0.00,0.00,56.56,0.5656,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
89105.6,1,105,98.76,99.91,4192.00,154.13,0.00,103.00,1.0300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
89212.2,1,105,98.76,99.91,4192.00,0.00,0.00,6.65,0.0665,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
89415.7,1,105,98.76,99.91,4192.00,0.00,0.00,103.45,1.0345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
89616.5,1,106,98.92,100.27,4192.00,154.13,0.00,100.88,1.0088,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
89743.7,1,106,98.86,100.26,4192.00,0.00,0.00,27.19,0.2719,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
89946.9,1,106,98.86,100.26,4192.00,154.13,0.00,103.14,1.0314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
90057.5,1,106,98.86,100.26,4192.00,0.00,0.00,10.64,0.1064,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
90259.4,1,106,98.86,100.26,4192.00,0.00,0.00,101.93,1.0193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
90455.3,1,107,98.87,100.02,4192.00,154.13,0.00,95.88,0.9588,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
90574.2,1,107,98.87,100.02,4192.00,0.00,0.00,18.88,0.1888,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
90778.7,1,107,98.87,100.02,4192.00,154.13,0.00,104.47,1.0447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
90888.5,1,107,98.87,100.02,4192.00,0.00,0.00,9.82,0.0982,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
91088.7,1,107,98.87,100.02,4192.00,0.00,0.00,100.19,1.0019,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
91286.0,1,108,98.92,100.32,4192.00,154.13,0.00,97.31,0.9731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
91400.0,1,108,98.92,100.32,4192.00,0.00,0.00,13.96,0.1396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
91597.8,1,108,98.92,100.32,4192.00,0.00,0.00,97.87,0.9787,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
91791.2,1,108,98.93,100.32,4192.00,0.00,0.00,93.38,0.9338,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
91988.5,1,109,99.13,100.72,4192.00,154.13,0.00,97.31,0.9731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
92165.6,1,109,99.06,100.21,4192.00,0.00,0.00,77.05,0.7705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
92362.2,1,109,99.06,100.21,4192.00,154.13,0.00,96.66,0.9666,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
92475.1,1,109,99.07,100.21,4192.00,0.00,0.00,12.87,0.1287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
92679.6,1,109,99.07,100.21,4192.00,0.00,0.00,104.46,1.0446,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
92879.7,1,110,99.10,100.44,4192.00,154.13,0.00,100.19,1.0019,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
93006.1,1,110,99.04,100.43,4192.00,0.00,0.00,26.34,0.2634,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
93206.9,1,110,99.04,100.43,4192.00,154.13,0.00,100.85,1.0085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
93317.3,1,110,99.04,100.43,4192.00,0.00,0.00,10.35,0.1035,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
93521.6,1,110,99.04,100.43,4192.00,0.00,0.00,104.34,1.0434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
93725.8,1,111,99.09,100.68,4192.00,154.13,0.00,104.20,1.0420,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
93851.1,1,111,99.03,100.17,4192.00,0.00,0.00,25.32,0.2532,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
94057.6,1,111,99.03,100.17,4192.00,154.13,0.00,106.49,1.0649,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
94182.5,1,111,99.03,100.17,4192.00,0.00,0.00,24.91,0.2491,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
94388.3,1,111,99.04,100.17,4192.00,0.00,0.00,105.70,1.0570,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
94591.7,1,112,99.15,100.48,4192.00,154.13,0.00,103.42,1.0342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
94716.9,1,112,99.09,100.47,4192.00,0.00,0.00,25.23,0.2523,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
94922.9,1,112,99.09,100.47,4192.00,154.13,0.00,106.02,1.0602,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:38:23.258Z,"batch-detect yolocorner vivobook_fixed n=179"
