t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
85094.1,1,82,98.24,99.67,4192.00,154.13,0.00,105.66,1.0566,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
85237.0,1,82,98.18,99.66,4192.00,0.00,0.00,42.93,0.4293,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
85441.2,1,82,98.18,99.66,4192.00,0.00,0.00,104.21,1.0421,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
85646.1,1,82,98.18,99.66,4192.00,154.13,0.00,104.86,1.0486,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
85757.0,1,82,98.18,99.66,4192.00,0.00,0.00,10.90,0.1090,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
85963.5,1,82,98.18,99.66,4192.00,0.00,0.00,106.45,1.0645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
86170.8,1,83,98.23,99.71,4192.00,154.13,0.00,107.35,1.0735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
86313.0,1,83,98.23,99.71,4192.00,0.00,0.00,42.18,0.4218,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
86517.6,1,83,98.23,99.71,4192.00,0.00,0.00,104.64,1.0464,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
86722.1,1,83,98.23,99.71,4192.00,154.13,0.00,104.45,1.0445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
86832.5,1,83,98.24,99.71,4192.00,0.00,0.00,10.41,0.1041,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
87037.3,1,83,98.24,99.71,4192.00,0.00,0.00,104.78,1.0478,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
87242.0,1,84,98.29,99.96,4192.00,0.00,0.00,104.71,1.0471,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
87436.2,1,84,98.23,99.70,4192.00,0.00,0.00,94.24,0.9424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
87630.4,1,84,98.23,99.70,4192.00,0.00,0.00,94.19,0.9419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
87836.8,1,84,98.23,99.70,4192.00,154.13,0.00,106.40,1.0640,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
87948.4,1,84,98.23,99.70,4192.00,0.00,0.00,11.56,0.1156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
88153.4,1,84,98.23,99.70,4192.00,0.00,0.00,105.05,1.0505,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
88359.3,1,85,98.23,99.90,4192.00,154.13,0.00,105.83,1.0583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
88485.9,1,85,98.17,99.39,4192.00,0.00,0.00,26.68,0.2668,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
88690.9,1,85,98.17,99.39,4192.00,0.00,0.00,105.00,1.0500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
88897.6,1,85,98.17,99.39,4192.00,154.13,0.00,106.67,1.0667,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
89007.8,1,85,98.18,99.39,4192.00,0.00,0.00,10.16,0.1016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
89212.2,1,85,98.18,99.39,4192.00,0.00,0.00,104.39,1.0439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
89425.8,1,86,98.20,99.67,4192.00,154.13,0.00,113.68,1.1368,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
89559.9,1,86,98.21,99.67,4192.00,0.00,0.00,34.08,0.3408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
89767.1,1,86,98.21,99.67,4192.00,0.00,0.00,107.20,1.0720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
89969.6,1,86,98.21,99.67,4192.00,0.00,0.00,102.50,1.0250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
90161.2,1,86,98.21,99.67,4192.00,0.00,0.00,91.59,0.9159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
90367.3,1,87,98.28,99.94,4192.00,154.13,0.00,106.11,1.0611,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
90524.2,1,87,98.22,99.43,4192.00,0.00,0.00,56.90,0.5690,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
90728.7,1,87,98.22,99.43,4192.00,0.00,0.00,104.51,1.0451,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
90935.1,1,87,98.22,99.43,4192.00,154.13,0.00,106.39,1.0639,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
91075.7,1,87,98.22,99.43,4192.00,0.00,0.00,40.62,0.4062,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
91278.7,1,87,98.22,99.43,4192.00,0.00,0.00,103.00,1.0300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
91487.9,1,88,98.23,99.69,4192.00,154.13,0.00,109.19,1.0919,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
91594.0,1,88,98.23,99.69,4192.00,0.00,0.00,6.13,0.0613,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
91797.4,1,88,98.23,99.69,4192.00,0.00,0.00,103.33,1.0333,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
91999.7,1,88,98.24,99.69,4192.00,154.13,0.00,102.28,1.0228,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
92169.8,1,88,98.24,99.69,4192.00,0.00,0.00,70.18,0.7018,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
92372.5,1,88,98.24,99.69,4192.00,0.00,0.00,102.61,1.0261,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
92577.7,1,89,98.32,99.97,4192.00,154.13,0.00,105.24,1.0524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
92718.2,1,89,98.26,99.46,4192.00,0.00,0.00,40.51,0.4051,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
92920.6,1,89,98.26,99.46,4192.00,0.00,0.00,102.41,1.0241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
93109.9,1,89,98.26,99.46,4192.00,154.13,0.00,89.33,0.8933,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
93219.1,1,89,98.26,99.46,4192.00,0.00,0.00,9.13,0.0913,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
93424.8,1,89,98.26,99.46,4192.00,0.00,0.00,105.68,1.0568,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
93622.2,1,90,98.33,99.78,4192.00,154.13,0.00,97.44,0.9744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
93742.7,1,90,98.33,99.78,4192.00,0.00,0.00,20.56,0.2056,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
93945.6,1,90,98.33,99.78,4192.00,0.00,0.00,102.85,1.0285,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
94151.6,1,90,98.33,99.78,4192.00,154.13,0.00,106.00,1.0600,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
94261.8,1,90,98.33,99.78,4192.00,0.00,0.00,10.23,0.1023,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
94468.5,1,90,98.33,99.78,4192.00,0.00,0.00,106.71,1.0671,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
94676.4,1,91,98.26,99.96,4192.00,154.13,0.00,107.88,1.0788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
94783.2,1,91,98.26,99.96,4192.00,0.00,0.00,6.74,0.0674,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
94989.1,1,91,98.27,99.96,4192.00,0.00,0.00,105.95,1.0595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
95194.9,1,91,98.27,99.96,4192.00,154.13,0.00,105.78,1.0578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
95303.1,1,91,98.27,99.96,4192.00,0.00,0.00,8.24,0.0824,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
95508.9,1,91,98.27,99.96,4192.00,0.00,0.00,105.79,1.0579,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
95704.4,1,92,98.20,99.39,4192.00,154.13,0.00,95.48,0.9548,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
95808.1,1,92,98.20,99.39,4192.00,0.00,0.00,3.75,0.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
96014.2,1,92,98.20,99.39,4192.00,0.00,0.00,106.09,1.0609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
96219.2,1,92,98.20,99.39,4192.00,154.13,0.00,104.95,1.0495,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
96330.3,1,92,98.20,99.39,4192.00,0.00,0.00,11.16,0.1116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
96536.0,1,92,98.20,99.39,4192.00,0.00,0.00,105.69,1.0569,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
96743.0,1,93,98.34,99.78,4192.00,154.13,0.00,106.98,1.0698,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
96852.3,1,93,98.34,99.78,4192.00,0.00,0.00,9.25,0.0925,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
97057.2,1,93,98.34,99.78,4192.00,0.00,0.00,104.92,1.0492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
97262.2,1,93,98.34,99.78,4192.00,154.13,0.00,105.01,1.0501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
97372.6,1,93,98.34,99.78,4192.00,0.00,0.00,10.38,0.1038,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
97575.2,1,93,98.34,99.78,4192.00,0.00,0.00,102.68,1.0268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
97769.0,1,94,98.38,100.07,4192.00,154.13,0.00,93.74,0.9374,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
97873.0,1,94,98.38,100.07,4192.00,0.00,0.00,4.02,0.0402,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
98073.5,1,94,98.38,100.07,4192.00,0.00,0.00,100.47,1.0047,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
98278.6,1,94,98.39,100.07,4192.00,154.13,0.00,105.13,1.0513,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
98388.7,1,94,98.39,100.07,4192.00,0.00,0.00,10.09,0.1009,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
98593.4,1,94,98.39,100.07,4192.00,0.00,0.00,104.67,1.0467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
98794.9,1,95,98.25,99.43,4192.00,154.13,0.00,101.55,1.0155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
98909.7,1,95,98.25,99.43,4192.00,0.00,0.00,14.83,0.1483,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
99111.7,1,95,98.25,99.43,4192.00,0.00,0.00,101.96,1.0196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
99317.9,1,95,98.25,99.43,4192.00,154.13,0.00,106.19,1.0619,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
99426.8,1,95,98.25,99.43,4192.00,0.00,0.00,8.96,0.0896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
99631.5,1,95,98.25,99.43,4192.00,0.00,0.00,104.67,1.0467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
99832.5,1,96,98.50,99.92,4192.00,154.13,0.00,101.03,1.0103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
99946.1,1,96,98.50,99.92,4192.00,0.00,0.00,13.53,0.1353,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
100148.1,1,96,98.50,99.92,4192.00,0.00,0.00,102.03,1.0203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
100350.8,1,96,98.50,99.92,4192.00,154.13,0.00,102.71,1.0271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:28:56.111Z,"batch-detect yolocorner vivobook_fixed n=179"
