t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
15712.2,1,39,678.54,680.27,4192.00,0.00,0.00,10.41,0.1041,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
15917.1,1,40,720.90,722.59,4192.00,146.19,0.00,104.96,1.0496,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
16043.0,1,40,720.03,722.28,4192.00,0.00,0.00,25.90,0.2590,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
16247.7,1,41,43.14,45.33,4192.00,146.19,0.00,104.67,1.0467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
16402.4,1,41,43.14,45.33,4192.00,0.00,0.00,54.72,0.5472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
16605.5,1,42,85.51,87.64,4192.00,146.19,0.00,103.10,1.0310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
16731.0,1,42,85.51,87.64,4192.00,0.00,0.00,25.52,0.2552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
16934.8,1,43,127.87,129.96,4192.00,146.19,0.00,103.77,1.0377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
17060.7,1,43,127.87,129.96,4192.00,0.00,0.00,25.95,0.2595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
17265.0,1,44,170.24,172.27,4192.00,146.19,0.00,104.27,1.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
17387.9,1,44,170.24,172.27,4192.00,0.00,0.00,22.86,0.2286,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
17588.5,1,45,212.60,214.59,4192.00,146.19,0.00,100.64,1.0064,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
17714.1,1,45,212.60,214.59,4192.00,0.00,0.00,25.54,0.2554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
17915.8,1,46,254.97,256.90,4192.00,146.19,0.00,101.72,1.0172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
18039.4,1,46,254.97,256.90,4192.00,0.00,0.00,23.61,0.2361,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
18240.3,1,47,296.06,297.94,4192.00,146.19,0.00,100.96,1.0096,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
18353.6,1,47,296.06,297.94,4192.00,0.00,0.00,13.21,0.1321,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
18554.3,1,48,338.42,340.26,4192.00,146.19,0.00,100.71,1.0071,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
18680.2,1,48,338.42,340.26,4192.00,0.00,0.00,25.89,0.2589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
18882.9,1,48,338.43,340.26,4192.00,0.00,0.00,102.75,1.0275,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
19081.8,1,49,387.33,389.12,4192.00,0.00,0.00,98.90,0.9890,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
19283.9,1,49,387.33,389.12,4192.00,0.00,0.00,102.04,1.0204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
19487.9,1,50,436.18,437.91,4192.00,0.00,0.00,104.04,1.0404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
19691.4,1,51,484.95,486.64,4192.00,146.19,0.00,103.49,1.0349,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
19815.3,1,51,484.95,486.64,4192.00,0.00,0.00,23.91,0.2391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
20018.6,1,52,533.86,535.49,4192.00,146.19,0.00,103.27,1.0327,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
20141.9,1,52,533.86,535.49,4192.00,0.00,0.00,23.36,0.2336,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
20343.5,1,53,582.76,584.34,4192.00,146.19,0.00,101.60,1.0160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
20484.0,1,53,582.76,584.34,4192.00,0.00,0.00,40.45,0.4045,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
20688.1,1,54,631.53,633.07,4192.00,146.19,0.00,104.08,1.0408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
20828.1,1,54,631.53,633.07,4192.00,0.00,0.00,40.02,0.4002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
21032.5,1,55,680.43,681.91,4192.00,146.19,0.00,104.46,1.0446,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
21156.6,1,55,680.43,681.91,4192.00,0.00,0.00,24.01,0.2401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
21359.6,1,56,728.39,730.11,4192.00,146.19,0.00,103.05,1.0305,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
21515.2,1,56,728.39,730.11,4192.00,0.00,0.00,55.54,0.5554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
21718.2,1,57,49.28,50.94,4192.00,146.19,0.00,103.05,1.0305,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
21889.6,1,57,49.28,50.94,4192.00,0.00,0.00,71.36,0.7136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
22094.8,1,58,98.17,99.78,4192.00,146.19,0.00,105.20,1.0520,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
22261.7,1,58,98.17,99.78,4192.00,0.00,0.00,66.94,0.6694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
22464.5,1,59,147.02,148.58,4192.00,146.19,0.00,102.81,1.0281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
22590.7,1,59,147.03,148.58,4192.00,0.00,0.00,26.19,0.2619,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
22795.8,1,60,195.93,197.43,4192.00,146.19,0.00,105.09,1.0509,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
22920.2,1,60,195.93,197.43,4192.00,0.00,0.00,24.38,0.2438,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
23125.1,1,61,244.82,246.52,4192.00,146.19,0.00,104.97,1.0497,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
23265.6,1,61,244.82,246.52,4192.00,0.00,0.00,40.46,0.4046,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
23466.9,1,62,293.66,295.31,4192.00,146.19,0.00,101.29,1.0129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
23641.2,1,62,293.66,295.31,4192.00,0.00,0.00,74.28,0.7428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
23844.5,1,63,342.51,344.11,4192.00,146.19,0.00,103.29,1.0329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
23985.7,1,63,342.51,344.11,4192.00,0.00,0.00,41.19,0.4119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
24187.8,1,64,391.38,392.93,4192.00,146.19,0.00,102.19,1.0219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
24327.3,1,64,391.38,392.93,4192.00,0.00,0.00,39.45,0.3945,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
24533.5,1,65,440.03,441.53,4192.00,146.19,0.00,106.21,1.0621,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
24656.8,1,65,440.03,441.53,4192.00,0.00,0.00,23.33,0.2333,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
24859.5,1,66,488.69,490.39,4192.00,146.19,0.00,102.68,1.0268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
24983.3,1,66,488.69,490.39,4192.00,0.00,0.00,23.84,0.2384,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
25187.1,1,67,537.59,539.24,4192.00,146.19,0.00,103.77,1.0377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
25296.7,1,67,537.59,539.24,4192.00,0.00,0.00,9.57,0.0957,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
25499.7,1,68,586.57,588.17,4192.00,146.19,0.00,102.99,1.0299,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
25608.8,1,68,586.57,588.17,4192.00,0.00,0.00,9.16,0.0916,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
25812.0,1,69,635.21,636.76,4192.00,146.19,0.00,103.22,1.0322,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
25935.5,1,69,635.21,636.76,4192.00,0.00,0.00,23.42,0.2342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
26138.5,1,70,683.91,685.41,4192.00,146.19,0.00,103.07,1.0307,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
26247.6,1,70,683.91,685.41,4192.00,0.00,0.00,9.10,0.0910,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
26451.5,1,71,732.56,734.26,4192.00,146.19,0.00,103.87,1.0387,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
26589.1,1,71,732.56,734.26,4192.00,0.00,0.00,37.55,0.3755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
26793.6,1,72,780.38,781.82,4192.00,146.19,0.00,104.50,1.0450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
26919.4,1,72,780.38,781.82,4192.00,0.00,0.00,25.83,0.2583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
27121.7,1,73,49.46,50.85,4192.00,146.19,0.00,102.36,1.0236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
27246.6,1,73,49.46,50.85,4192.00,0.00,0.00,24.86,0.2486,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
27449.5,1,74,98.09,99.42,4192.00,146.19,0.00,102.94,1.0294,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
27572.8,1,74,98.09,99.42,4192.00,0.00,0.00,23.29,0.2329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
27775.9,1,75,146.83,148.11,4192.00,146.19,0.00,103.09,1.0309,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
27902.0,1,75,146.83,148.11,4192.00,0.00,0.00,26.03,0.2603,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
28105.7,1,76,195.51,196.75,4192.00,146.19,0.00,103.70,1.0370,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
28217.9,1,76,195.52,196.75,4192.00,0.00,0.00,12.27,0.1227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
28421.4,1,77,244.15,245.58,4192.00,146.19,0.00,103.46,1.0346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
28532.4,1,77,244.15,245.58,4192.00,0.00,0.00,11.03,0.1103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
28738.4,1,78,292.81,294.19,4192.00,146.19,0.00,106.03,1.0603,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
28847.8,1,78,292.81,294.19,4192.00,0.00,0.00,9.35,0.0935,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29054.0,1,79,341.45,342.78,4192.00,146.19,0.00,106.26,1.0626,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29161.4,1,79,341.45,342.78,4192.00,0.00,0.00,7.37,0.0737,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29364.6,1,80,390.11,391.39,4192.00,146.19,0.00,103.17,1.0317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29486.3,1,80,390.11,391.39,4192.00,0.00,0.00,21.67,0.2167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29689.1,1,81,438.75,439.98,4192.00,146.19,0.00,102.81,1.0281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29794.4,1,81,438.75,439.98,4192.00,0.00,0.00,5.35,0.0535,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
29999.9,1,82,487.36,488.79,4192.00,146.19,0.00,105.45,1.0545,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
30109.5,1,82,487.36,488.79,4192.00,0.00,0.00,9.65,0.0965,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
30313.1,1,83,536.05,537.42,4192.00,146.19,0.00,103.63,1.0362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
30422.9,1,83,536.05,537.42,4192.00,0.00,0.00,9.80,0.0980,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:56:02.200Z,"batch-detect cv vivobook_fixed n=179"
