t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33928.3,1,49,91.98,92.93,4192.00,0.00,0.00,104.44,1.0444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
34130.4,1,49,91.98,92.93,4192.00,0.00,0.00,102.05,1.0205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
34334.3,1,49,91.98,92.93,4192.00,0.00,0.00,103.88,1.0388,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
34536.1,1,50,98.52,99.67,4192.00,0.00,0.00,101.78,1.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
34725.7,1,50,98.47,99.67,4192.00,0.00,0.00,89.60,0.8960,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
34930.4,1,50,98.47,99.67,4192.00,0.00,0.00,104.79,1.0479,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
35136.2,1,50,98.47,99.67,4192.00,0.00,0.00,105.79,1.0579,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
35339.8,1,51,98.39,99.79,4192.00,0.00,0.00,103.58,1.0358,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
35541.9,1,51,98.33,99.28,4192.00,0.00,0.00,102.10,1.0210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
35745.7,1,51,98.33,99.28,4192.00,0.00,0.00,103.75,1.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
35949.1,1,51,98.33,99.28,4192.00,0.00,0.00,103.40,1.0340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
36153.2,1,52,98.39,99.59,4192.00,146.19,0.00,104.19,1.0419,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
36262.4,1,52,98.39,99.59,4192.00,0.00,0.00,9.19,0.0919,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
36466.4,1,52,98.40,99.59,4192.00,0.00,0.00,103.98,1.0398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
36670.9,1,52,98.40,99.59,4192.00,0.00,0.00,104.52,1.0452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
36875.8,1,53,98.52,99.47,4192.00,0.00,0.00,104.91,1.0491,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
37082.7,1,53,98.52,99.47,4192.00,0.00,0.00,106.81,1.0681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
37285.1,1,53,98.52,99.47,4192.00,0.00,0.00,102.39,1.0239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
37489.0,1,54,98.39,99.58,4192.00,146.19,0.00,103.91,1.0391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
37645.2,1,54,98.39,99.58,4192.00,0.00,0.00,56.25,0.5625,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
37850.1,1,54,98.39,99.58,4192.00,0.00,0.00,104.85,1.0485,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
38050.8,1,54,98.39,99.58,4192.00,0.00,0.00,100.77,1.0077,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
38255.8,1,55,98.39,99.33,4192.00,0.00,0.00,104.92,1.0492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
38459.8,1,55,98.39,99.33,4192.00,0.00,0.00,104.08,1.0408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
38662.4,1,55,98.39,99.33,4192.00,0.00,0.00,102.54,1.0254,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
38866.1,1,56,98.45,99.64,4192.00,146.19,0.00,103.71,1.0371,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
38976.4,1,56,98.45,99.64,4192.00,0.00,0.00,10.28,0.1028,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
39177.9,1,56,98.45,99.64,4192.00,0.00,0.00,101.57,1.0157,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
39381.8,1,56,98.45,99.64,4192.00,0.00,0.00,103.83,1.0383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
39582.0,1,57,98.03,98.97,4192.00,0.00,0.00,100.25,1.0025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
39785.2,1,57,98.03,98.97,4192.00,0.00,0.00,103.14,1.0314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
39987.6,1,57,98.03,98.97,4192.00,0.00,0.00,102.41,1.0241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
40190.7,1,58,98.09,99.27,4192.00,146.19,0.00,103.09,1.0309,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
40299.0,1,58,98.09,99.27,4192.00,0.00,0.00,8.29,0.0829,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
40502.6,1,58,98.09,99.27,4192.00,0.00,0.00,103.65,1.0365,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
40705.7,1,58,98.09,99.27,4192.00,0.00,0.00,103.13,1.0313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
40909.0,1,59,98.47,99.40,4192.00,146.19,0.00,103.28,1.0328,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
41019.9,1,59,98.47,99.40,4192.00,0.00,0.00,10.86,0.1086,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
41220.5,1,59,98.47,99.40,4192.00,0.00,0.00,100.61,1.0061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
41421.5,1,59,98.47,99.40,4192.00,0.00,0.00,101.01,1.0101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
41626.7,1,60,98.48,99.66,4192.00,0.00,0.00,105.23,1.0523,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
41828.6,1,60,98.48,99.66,4192.00,0.00,0.00,101.88,1.0188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
42032.2,1,60,98.48,99.66,4192.00,0.00,0.00,103.60,1.0360,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
42228.7,1,61,98.52,99.45,4192.00,146.19,0.00,96.52,0.9652,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
42336.1,1,61,98.52,99.45,4192.00,0.00,0.00,7.32,0.0732,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
42529.5,1,61,98.52,99.45,4192.00,0.00,0.00,93.46,0.9346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
42730.7,1,61,98.52,99.45,4192.00,0.00,0.00,101.19,1.0119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
42932.7,1,62,98.46,99.64,4192.00,146.19,0.00,101.96,1.0196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
43041.4,1,62,98.47,99.64,4192.00,0.00,0.00,8.79,0.0879,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
43244.1,1,62,98.47,99.64,4192.00,0.00,0.00,102.62,1.0262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
43447.6,1,62,98.47,99.64,4192.00,0.00,0.00,103.57,1.0357,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
43650.1,1,63,98.43,99.35,4192.00,146.19,0.00,102.50,1.0250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
43758.5,1,63,98.43,99.35,4192.00,0.00,0.00,8.40,0.0840,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
43959.1,1,63,98.43,99.35,4192.00,0.00,0.00,100.54,1.0054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
44161.6,1,64,98.51,99.64,4192.00,0.00,0.00,102.52,1.0252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
44365.1,1,64,98.46,99.63,4192.00,0.00,0.00,103.47,1.0347,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
44570.3,1,64,98.46,99.63,4192.00,0.00,0.00,105.21,1.0521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
44775.2,1,64,98.46,99.63,4192.00,0.00,0.00,104.92,1.0492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
44980.7,1,65,98.26,99.43,4192.00,0.00,0.00,105.45,1.0545,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
45184.3,1,65,98.26,99.43,4192.00,0.00,0.00,103.64,1.0364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
45389.3,1,65,98.26,99.43,4192.00,0.00,0.00,105.05,1.0505,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
45592.3,1,66,98.04,99.21,4192.00,146.19,0.00,102.90,1.0290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
45701.1,1,66,98.04,99.21,4192.00,0.00,0.00,8.80,0.0880,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
45903.8,1,66,98.05,99.21,4192.00,0.00,0.00,102.75,1.0275,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
46107.4,1,66,98.05,99.21,4192.00,0.00,0.00,103.63,1.0362,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
46309.3,1,67,98.30,99.22,4192.00,0.00,0.00,101.90,1.0190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
46512.1,1,67,98.30,99.22,4192.00,0.00,0.00,102.77,1.0277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
46714.5,1,67,98.30,99.22,4192.00,0.00,0.00,102.37,1.0237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
46916.4,1,68,98.62,99.79,4192.00,146.19,0.00,101.89,1.0189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
47025.6,1,68,98.63,99.79,4192.00,0.00,0.00,9.21,0.0921,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
47227.6,1,68,98.63,99.79,4192.00,0.00,0.00,102.04,1.0204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
47429.9,1,68,98.63,99.79,4192.00,0.00,0.00,102.27,1.0227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
47633.6,1,69,98.37,99.28,4192.00,146.19,0.00,103.75,1.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
47741.4,1,69,98.37,99.28,4192.00,0.00,0.00,7.72,0.0772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
47945.0,1,69,98.37,99.28,4192.00,0.00,0.00,103.65,1.0365,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
48148.4,1,70,98.15,99.26,4192.00,0.00,0.00,103.36,1.0336,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
48349.5,1,70,98.09,99.25,4192.00,0.00,0.00,101.15,1.0115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
48550.8,1,70,98.09,99.25,4192.00,0.00,0.00,101.30,1.0130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
48755.3,1,70,98.09,99.25,4192.00,0.00,0.00,104.52,1.0452,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
48959.8,1,71,98.09,99.50,4192.00,146.19,0.00,104.49,1.0449,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
49068.1,1,71,98.10,99.50,4192.00,0.00,0.00,8.25,0.0825,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
49270.4,1,71,98.10,99.50,4192.00,0.00,0.00,102.33,1.0233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
49472.6,1,72,98.19,99.80,4192.00,0.00,0.00,102.16,1.0216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
49670.3,1,72,98.14,99.04,4192.00,0.00,0.00,97.74,0.9774,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
49860.8,1,72,98.14,99.04,4192.00,0.00,0.00,90.48,0.9048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
50065.3,1,72,98.14,99.04,4192.00,0.00,0.00,104.55,1.0455,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
50269.9,1,73,98.12,99.27,4192.00,146.19,0.00,104.57,1.0457,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
50380.2,1,73,98.12,99.27,4192.00,0.00,0.00,10.25,0.1025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
50582.6,1,73,98.12,99.27,4192.00,0.00,0.00,102.46,1.0246,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:01:13.137Z,"batch-detect cv vivobook_fixed n=179"
