t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
26957.7,1,46,86.32,87.43,4096.00,0.00,122.38,82.73,0.8273,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27135.5,1,46,86.27,87.42,4096.00,0.00,122.38,77.76,0.7776,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27236.0,1,46,86.27,87.42,4096.00,0.00,0.00,0.55,0.0055,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27418.3,1,46,86.27,87.42,4096.00,0.00,0.00,82.27,0.8227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27600.2,1,47,85.00,86.65,4096.00,0.00,122.38,81.93,0.8193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27700.8,1,47,85.00,86.65,4096.00,0.00,122.38,0.56,0.0056,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27802.1,1,47,85.00,86.65,4096.00,0.00,0.00,1.29,0.0129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
27983.1,1,47,85.00,86.65,4096.00,0.00,0.00,81.07,0.8107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
28166.2,1,48,85.00,85.90,4096.00,0.00,122.38,83.05,0.8305,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
28292.1,1,48,85.00,85.90,4096.00,0.00,122.38,25.90,0.2590,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
28414.0,1,48,85.00,85.90,4096.00,0.00,0.00,21.90,0.2190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
28595.3,1,48,85.00,85.90,4096.00,0.00,0.00,81.32,0.8132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
28776.3,1,48,85.00,85.90,4096.00,0.00,0.00,81.02,0.8102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
28959.2,1,49,92.82,93.96,4096.00,0.00,146.88,82.92,0.8292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
29105.1,1,49,92.82,93.96,4096.00,0.00,0.00,45.89,0.4589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
29285.5,1,49,92.82,93.96,4096.00,0.00,0.00,80.34,0.8034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
29467.8,1,49,92.82,93.96,4096.00,0.00,0.00,82.30,0.8230,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
29650.2,1,50,99.30,100.70,4096.00,0.00,146.88,82.45,0.8245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
29760.7,1,50,99.31,100.70,4096.00,0.00,0.00,10.48,0.1048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
29942.1,1,50,99.31,100.70,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
30123.9,1,50,99.31,100.70,4096.00,0.00,0.00,81.75,0.8175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
30305.2,1,51,99.17,100.06,4096.00,0.00,146.88,81.34,0.8134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
30472.3,1,51,99.17,100.06,4096.00,0.00,0.00,67.10,0.6710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
30653.3,1,51,99.17,100.06,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
30834.5,1,52,99.23,100.37,4096.00,0.00,0.00,81.20,0.8120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31019.7,1,52,99.23,100.37,4096.00,0.00,146.88,85.24,0.8524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31121.5,1,52,99.23,100.37,4096.00,0.00,0.00,1.81,0.0181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31302.8,1,52,99.24,100.37,4096.00,0.00,0.00,81.22,0.8122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31483.6,1,52,99.24,100.37,4096.00,0.00,0.00,80.85,0.8085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31665.2,1,53,99.36,100.75,4096.00,0.00,146.88,81.60,0.8160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31793.4,1,53,99.36,100.75,4096.00,0.00,146.88,28.23,0.2823,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
31895.1,1,53,99.36,100.75,4096.00,0.00,0.00,1.70,0.0170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32076.5,1,53,99.36,100.75,4096.00,0.00,0.00,81.32,0.8132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32260.3,1,54,99.23,100.11,4096.00,0.00,146.88,83.86,0.8386,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32361.9,1,54,99.23,100.11,4096.00,0.00,146.88,1.58,0.0158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32463.3,1,54,99.23,100.11,4096.00,0.00,0.00,1.45,0.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32645.1,1,54,99.23,100.11,4096.00,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32826.3,1,55,99.23,100.36,4096.00,0.00,146.88,81.12,0.8112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
32928.1,1,55,99.23,100.36,4096.00,0.00,146.88,1.83,0.0183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33030.3,1,55,99.23,100.36,4096.00,0.00,0.00,2.20,0.0220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33210.8,1,55,99.23,100.36,4096.00,0.00,0.00,80.54,0.8054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33393.2,1,56,99.29,100.67,4096.00,0.00,146.88,82.40,0.8240,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33494.8,1,56,99.29,100.67,4096.00,0.00,146.88,1.61,0.0161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33595.2,1,56,99.29,100.67,4096.00,0.00,0.00,0.38,0.0038,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33776.9,1,56,99.29,100.67,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
33958.5,1,57,98.87,99.75,4096.00,0.00,146.88,81.67,0.8167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
34060.3,1,57,98.87,99.75,4096.00,0.00,146.88,1.70,0.0170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
34165.6,1,57,98.87,99.75,4096.00,0.00,0.00,5.38,0.0537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
34348.4,1,57,98.87,99.75,4096.00,0.00,0.00,82.82,0.8282,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
34531.4,1,58,98.93,100.06,4096.00,0.00,146.88,82.93,0.8293,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
34709.1,1,58,98.93,100.06,4096.00,0.00,0.00,77.70,0.7770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
34889.6,1,58,98.93,100.06,4096.00,0.00,0.00,80.54,0.8054,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35071.5,1,59,99.36,100.69,4096.00,0.00,146.88,81.88,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35237.5,1,59,99.31,100.68,4096.00,0.00,146.88,66.05,0.6605,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35341.3,1,59,99.31,100.68,4096.00,0.00,0.00,3.75,0.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35522.5,1,59,99.31,100.68,4096.00,0.00,0.00,81.17,0.8117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35703.6,1,60,99.32,100.19,4096.00,0.00,146.88,81.14,0.8114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35886.5,1,60,99.32,100.19,4096.00,0.00,146.88,82.92,0.8292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
35992.3,1,60,99.32,100.19,4096.00,0.00,0.00,5.80,0.0580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
36173.7,1,60,99.32,100.19,4096.00,0.00,0.00,81.36,0.8136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
36355.5,1,61,99.36,100.48,4096.00,0.00,146.88,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
36526.7,1,61,99.36,100.48,4096.00,0.00,0.00,71.17,0.7117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
36708.6,1,61,99.36,100.48,4096.00,0.00,0.00,81.91,0.8191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
36890.5,1,62,99.30,100.67,4096.00,0.00,146.88,81.89,0.8189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
37057.9,1,62,99.31,100.67,4096.00,0.00,0.00,67.50,0.6750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
37239.8,1,62,99.31,100.67,4096.00,0.00,0.00,81.88,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
37420.9,1,63,99.27,100.38,4096.00,0.00,146.88,81.06,0.8106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
37596.5,1,63,99.27,100.38,4096.00,0.00,146.88,75.58,0.7558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
37697.8,1,63,99.27,100.38,4096.00,0.00,0.00,1.34,0.0134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
37878.5,1,63,99.27,100.38,4096.00,0.00,0.00,80.66,0.8066,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38059.5,1,64,99.30,100.66,4096.00,0.00,146.88,81.06,0.8106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38160.5,1,64,99.30,100.66,4096.00,0.00,146.88,0.92,0.0092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38261.7,1,64,99.30,100.66,4096.00,0.00,0.00,1.30,0.0130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38443.9,1,64,99.30,100.66,4096.00,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38626.1,1,65,99.09,100.21,4096.00,0.00,146.88,82.20,0.8220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38727.7,1,65,99.10,100.21,4096.00,0.00,146.88,1.60,0.0160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
38829.2,1,65,99.10,100.21,4096.00,0.00,0.00,1.45,0.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39009.9,1,65,99.10,100.21,4096.00,0.00,0.00,80.73,0.8073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39190.7,1,66,98.88,100.24,4096.00,0.00,146.88,80.75,0.8075,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39356.8,1,66,98.88,100.24,4096.00,0.00,146.88,66.08,0.6608,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39457.4,1,66,98.89,100.24,4096.00,0.00,0.00,0.66,0.0066,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39640.2,1,66,98.89,100.24,4096.00,0.00,0.00,82.80,0.8280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39821.5,1,67,99.14,100.25,4096.00,0.00,146.88,81.31,0.8131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
39959.9,1,67,99.14,100.25,4096.00,0.00,0.00,38.37,0.3837,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
40141.5,1,67,99.14,100.25,4096.00,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
40323.3,1,68,99.46,100.82,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
40506.6,1,68,99.46,100.82,4096.00,0.00,0.00,83.27,0.8327,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
40687.0,1,68,99.47,100.82,4096.00,0.00,0.00,80.44,0.8044,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
40868.0,1,69,99.21,100.32,4096.00,0.00,146.88,81.02,0.8102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:56:00.559Z,"batch-detect yolo vivobook_hp_run5 n=179"
