t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
23393.9,1,41,90.99,92.74,4192.00,128.44,0.00,28.30,0.2830,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
23502.1,1,41,90.99,92.74,4192.00,128.44,0.00,8.16,0.0816,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
23611.8,1,41,90.99,92.74,4192.00,128.44,0.00,9.75,0.0975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
23724.8,1,41,90.99,92.74,4192.00,128.44,0.00,12.94,0.1294,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
23828.8,1,42,91.05,92.99,4192.00,128.44,0.00,3.97,0.0397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
23953.8,1,42,90.99,92.99,4192.00,128.44,0.00,24.99,0.2499,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24062.8,1,42,90.99,92.99,4192.00,128.44,0.00,9.04,0.0904,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24172.8,1,42,90.99,92.99,4192.00,128.44,0.00,10.00,0.1000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24284.7,1,42,91.00,92.99,4192.00,128.44,0.00,11.89,0.1189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24390.7,1,43,91.05,93.24,4192.00,128.44,0.00,5.97,0.0597,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24519.1,1,43,91.00,92.74,4192.00,128.44,0.00,28.45,0.2845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24628.0,1,43,91.00,92.74,4192.00,128.44,0.00,8.93,0.0893,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24737.7,1,43,91.00,92.74,4192.00,128.44,0.00,9.70,0.0970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24848.4,1,43,91.00,92.74,4192.00,128.44,0.00,10.64,0.1064,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
24953.2,1,44,91.05,92.99,4192.00,128.44,0.00,4.80,0.0480,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25073.7,1,44,91.00,92.99,4192.00,128.44,0.00,20.50,0.2050,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25184.8,1,44,91.00,92.99,4192.00,128.44,0.00,11.12,0.1112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25294.9,1,44,91.00,92.99,4192.00,128.44,0.00,10.12,0.1012,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25403.5,1,44,91.00,92.99,4192.00,128.44,0.00,8.57,0.0857,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25508.6,1,45,91.06,93.24,4192.00,128.44,0.00,5.15,0.0515,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25653.3,1,45,91.00,92.74,4192.00,128.44,0.00,44.69,0.4469,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25762.5,1,45,91.01,92.74,4192.00,128.44,0.00,9.13,0.0913,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25872.1,1,45,91.01,92.74,4192.00,128.44,0.00,9.67,0.0967,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
25980.0,1,45,91.01,92.74,4192.00,128.44,0.00,7.91,0.0791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26090.8,1,46,91.01,92.99,4192.00,128.44,0.00,10.72,0.1072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26215.8,1,46,91.01,92.99,4192.00,128.44,0.00,25.00,0.2500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26325.3,1,46,91.01,92.99,4192.00,128.44,0.00,9.53,0.0953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26432.1,1,46,91.01,92.99,4192.00,128.44,0.00,6.82,0.0682,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26538.8,1,46,91.01,92.99,4192.00,128.44,0.00,6.68,0.0668,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26642.1,1,47,89.79,91.97,4192.00,128.44,0.00,3.30,0.0330,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26776.5,1,47,89.74,91.47,4192.00,128.44,0.00,34.45,0.3445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26884.9,1,47,89.74,91.47,4192.00,128.44,0.00,8.37,0.0837,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
26993.0,1,47,89.74,91.47,4192.00,128.44,0.00,8.09,0.0809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27101.2,1,47,89.74,91.47,4192.00,128.44,0.00,8.16,0.0816,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27203.6,1,48,89.80,91.72,4192.00,128.44,0.00,2.41,0.0241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27329.3,1,48,89.74,91.72,4192.00,128.44,0.00,25.74,0.2574,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27484.8,1,48,89.74,91.72,4192.00,128.44,0.00,55.52,0.5552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27589.7,1,48,89.74,91.72,4192.00,128.44,0.00,4.92,0.0492,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27699.5,1,48,89.75,91.72,4192.00,128.44,0.00,9.75,0.0975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27807.6,1,49,97.62,99.79,4192.00,154.13,0.00,8.13,0.0813,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
27967.3,1,49,97.56,99.28,4192.00,154.13,0.00,59.70,0.5970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28090.4,1,49,97.56,99.28,4192.00,154.13,0.00,23.10,0.2310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28201.1,1,49,97.56,99.28,4192.00,154.13,0.00,10.70,0.1070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28310.8,1,49,97.57,99.28,4192.00,154.13,0.00,9.71,0.0971,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28411.5,1,50,104.11,106.02,4192.00,154.13,0.00,0.73,0.0073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28548.7,1,50,104.05,106.02,4192.00,154.13,0.00,37.17,0.3717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28667.0,1,50,104.05,106.02,4192.00,154.13,0.00,18.31,0.1831,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28776.1,1,50,104.05,106.02,4192.00,154.13,0.00,9.03,0.0903,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28885.0,1,50,104.05,106.02,4192.00,154.13,0.00,8.96,0.0896,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
28988.0,1,51,103.97,106.14,4192.00,154.13,0.00,3.03,0.0303,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29127.6,1,51,103.92,105.63,4192.00,154.13,0.00,39.55,0.3955,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29258.6,1,51,103.92,105.63,4192.00,154.13,0.00,30.98,0.3098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29369.2,1,51,103.92,105.63,4192.00,154.13,0.00,10.58,0.1058,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29476.9,1,51,103.92,105.63,4192.00,154.13,0.00,7.79,0.0779,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29578.2,1,52,104.03,105.94,4192.00,154.13,0.00,1.26,0.0126,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29724.0,1,52,103.98,105.94,4192.00,154.13,0.00,45.83,0.4583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29847.6,1,52,103.98,105.94,4192.00,154.13,0.00,23.59,0.2359,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
29958.4,1,52,103.98,105.94,4192.00,154.13,0.00,10.81,0.1081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30067.3,1,52,103.98,105.94,4192.00,154.13,0.00,8.81,0.0881,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30168.7,1,53,104.17,106.32,4192.00,154.13,0.00,1.45,0.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30314.5,1,53,104.11,106.07,4192.00,154.13,0.00,45.81,0.4581,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30431.1,1,53,104.11,106.07,4192.00,154.13,0.00,16.59,0.1659,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30541.9,1,53,104.11,106.07,4192.00,154.13,0.00,10.76,0.1076,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30652.9,1,53,104.11,106.07,4192.00,154.13,0.00,11.03,0.1103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30758.9,1,54,104.03,106.19,4192.00,154.13,0.00,6.02,0.0602,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
30917.0,1,54,103.98,105.93,4192.00,154.13,0.00,58.06,0.5806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31025.3,1,54,103.98,105.93,4192.00,154.13,0.00,8.27,0.0827,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31135.5,1,54,103.98,105.93,4192.00,154.13,0.00,10.25,0.1025,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31243.8,1,54,103.98,105.93,4192.00,154.13,0.00,8.25,0.0825,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31349.1,1,55,104.04,106.19,4192.00,154.13,0.00,5.30,0.0530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31495.6,1,55,103.98,105.68,4192.00,154.13,0.00,46.54,0.4654,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31607.5,1,55,103.98,105.68,4192.00,154.13,0.00,11.95,0.1195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31718.2,1,55,103.99,105.68,4192.00,154.13,0.00,10.66,0.1066,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31830.6,1,55,103.99,105.68,4192.00,154.13,0.00,12.37,0.1237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
31932.4,1,56,104.10,106.00,4192.00,154.13,0.00,1.84,0.0184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32071.8,1,56,104.04,105.99,4192.00,154.13,0.00,39.42,0.3942,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32189.4,1,56,104.05,105.99,4192.00,154.13,0.00,17.55,0.1755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32301.1,1,56,104.05,105.99,4192.00,154.13,0.00,11.70,0.1170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32412.3,1,56,104.05,105.99,4192.00,154.13,0.00,11.16,0.1116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32515.8,1,57,103.68,105.82,4192.00,154.13,0.00,3.59,0.0359,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32647.9,1,57,103.62,105.32,4192.00,154.13,0.00,32.10,0.3210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32777.6,1,57,103.63,105.32,4192.00,154.13,0.00,29.68,0.2968,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32886.7,1,57,103.63,105.32,4192.00,154.13,0.00,9.08,0.0908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
32997.3,1,57,103.63,105.32,4192.00,154.13,0.00,10.59,0.1059,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
33100.6,1,58,103.74,105.63,4192.00,154.13,0.00,3.31,0.0331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
33259.5,1,58,103.69,105.62,4192.00,154.13,0.00,58.88,0.5887,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
33368.1,1,58,103.69,105.62,4192.00,154.13,0.00,8.61,0.0861,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
33476.3,1,58,103.69,105.62,4192.00,154.13,0.00,8.25,0.0825,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
33586.4,1,58,103.69,105.62,4192.00,154.13,0.00,10.08,0.1008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:53:34.568Z,"batch-detect yolocorner nitro5 n=179"
