t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
16252.0,1,38,86.66,87.91,4192.00,0.00,0.00,97.83,0.9783,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
16435.8,1,39,86.71,88.17,4192.00,121.81,0.00,83.76,0.8376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
16585.4,1,39,86.66,88.16,4192.00,0.00,0.00,49.57,0.4957,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
16769.3,1,39,86.66,88.16,4192.00,0.00,0.00,83.95,0.8395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
16961.4,1,40,86.66,87.67,4192.00,0.00,0.00,92.09,0.9209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
17152.9,1,40,86.66,87.67,4192.00,0.00,0.00,91.45,0.9145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
17342.9,1,41,86.67,87.92,4192.00,121.81,0.00,90.00,0.9000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
17464.9,1,41,86.67,87.92,4192.00,0.00,0.00,22.02,0.2202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
17651.1,1,41,86.67,87.92,4192.00,0.00,0.00,86.25,0.8625,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
17845.7,1,42,86.67,88.17,4192.00,0.00,0.00,94.51,0.9451,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
18033.1,1,42,86.67,88.17,4192.00,0.00,0.00,87.48,0.8748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
18229.6,1,43,86.67,87.92,4192.00,121.81,0.00,96.42,0.9642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
18338.7,1,43,86.68,87.92,4192.00,0.00,0.00,9.16,0.0916,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
18526.1,1,43,86.68,87.92,4192.00,0.00,0.00,87.34,0.8734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
18713.3,1,44,86.68,88.17,4192.00,0.00,0.00,87.28,0.8728,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
18916.6,1,44,86.68,88.17,4192.00,0.00,0.00,103.26,1.0326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
19105.2,1,45,86.68,87.92,4192.00,121.81,0.00,88.63,0.8863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
19206.6,1,45,86.68,87.92,4192.00,0.00,0.00,1.34,0.0134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
19394.0,1,45,86.68,87.92,4192.00,0.00,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
19585.1,1,46,86.69,88.17,4192.00,0.00,0.00,91.04,0.9104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
19775.8,1,46,86.69,88.17,4192.00,0.00,0.00,90.74,0.9074,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
19970.5,1,47,85.42,86.64,4192.00,121.81,0.00,94.68,0.9468,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
20082.8,1,47,85.42,86.64,4192.00,0.00,0.00,12.27,0.1227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
20269.8,1,47,85.42,86.64,4192.00,0.00,0.00,87.05,0.8705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
20456.4,1,48,85.42,86.89,4192.00,0.00,0.00,86.61,0.8661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
20644.7,1,48,85.42,86.89,4192.00,0.00,0.00,88.23,0.8823,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
20833.0,1,49,93.29,94.96,4192.00,146.19,0.00,88.31,0.8831,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
20956.4,1,49,93.24,94.46,4192.00,0.00,0.00,23.40,0.2340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
21143.9,1,49,93.24,94.46,4192.00,0.00,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
21346.4,1,50,99.73,101.19,4192.00,0.00,0.00,102.45,1.0245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
21536.7,1,50,99.73,101.19,4192.00,0.00,0.00,90.34,0.9034,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
21730.5,1,51,99.59,100.81,4192.00,146.19,0.00,93.77,0.9377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
21845.5,1,51,99.59,100.81,4192.00,0.00,0.00,15.01,0.1501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
22050.6,1,51,99.60,100.81,4192.00,0.00,0.00,105.08,1.0508,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
22234.7,1,52,99.66,101.12,4192.00,0.00,0.00,84.09,0.8409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
22428.5,1,52,99.66,101.12,4192.00,0.00,0.00,93.77,0.9377,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
22615.0,1,53,99.79,100.99,4192.00,146.19,0.00,86.50,0.8650,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
22715.7,1,53,99.79,100.99,4192.00,0.00,0.00,0.77,0.0077,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
22908.0,1,53,99.79,100.99,4192.00,0.00,0.00,92.23,0.9223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
23103.2,1,54,99.65,101.11,4192.00,0.00,0.00,95.27,0.9527,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
23289.9,1,54,99.65,101.11,4192.00,0.00,0.00,86.69,0.8669,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
23481.7,1,55,99.66,100.86,4192.00,146.19,0.00,91.73,0.9173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
23589.3,1,55,99.66,100.86,4192.00,0.00,0.00,7.61,0.0761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
23776.6,1,55,99.66,100.86,4192.00,0.00,0.00,87.30,0.8730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
23963.5,1,56,99.72,101.17,4192.00,0.00,0.00,86.92,0.8692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
24154.8,1,56,99.72,101.17,4192.00,0.00,0.00,91.28,0.9128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
24345.9,1,57,99.30,100.49,4192.00,0.00,0.00,91.09,0.9109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
24532.9,1,57,99.30,100.49,4192.00,0.00,0.00,87.07,0.8707,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
24720.7,1,58,99.36,100.80,4192.00,146.19,0.00,87.74,0.8774,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
24824.3,1,58,99.36,100.80,4192.00,0.00,0.00,3.67,0.0367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
25027.8,1,58,99.36,100.80,4192.00,0.00,0.00,103.50,1.0350,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
25214.9,1,59,99.74,100.93,4192.00,0.00,0.00,87.03,0.8703,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
25405.4,1,59,99.74,100.93,4192.00,0.00,0.00,90.53,0.9053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
25595.6,1,60,99.75,101.19,4192.00,146.19,0.00,90.22,0.9022,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
25731.1,1,60,99.75,101.19,4192.00,0.00,0.00,35.52,0.3552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
25921.9,1,60,99.75,101.19,4192.00,0.00,0.00,90.73,0.9073,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
26106.4,1,61,99.79,100.98,4192.00,0.00,0.00,84.50,0.8450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
26296.8,1,61,99.80,100.98,4192.00,0.00,0.00,90.48,0.9048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
26484.6,1,62,99.80,101.17,4192.00,146.19,0.00,87.72,0.8772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
26616.4,1,62,99.74,101.17,4192.00,0.00,0.00,31.87,0.3187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
26816.7,1,62,99.74,101.17,4192.00,0.00,0.00,100.23,1.0023,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
26998.5,1,63,99.70,100.88,4192.00,0.00,0.00,81.87,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
27192.8,1,63,99.71,100.88,4192.00,0.00,0.00,94.29,0.9429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
27380.4,1,64,99.74,101.41,4192.00,0.00,0.00,87.61,0.8761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
27567.9,1,64,99.74,101.41,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
27756.8,1,65,99.54,100.70,4192.00,146.19,0.00,88.90,0.8890,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
27873.2,1,65,99.54,100.70,4192.00,0.00,0.00,16.45,0.1645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
28060.8,1,65,99.54,100.70,4192.00,0.00,0.00,87.62,0.8762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
28251.3,1,66,99.32,100.74,4192.00,0.00,0.00,90.45,0.9045,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
28435.7,1,66,99.32,100.74,4192.00,0.00,0.00,84.44,0.8444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
28624.2,1,67,99.58,100.74,4192.00,146.19,0.00,88.45,0.8845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
28738.1,1,67,99.58,100.74,4192.00,0.00,0.00,13.91,0.1391,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
28929.1,1,67,99.58,100.74,4192.00,0.00,0.00,90.98,0.9098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
29123.4,1,68,99.91,101.32,4192.00,146.19,0.00,94.28,0.9428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
29227.4,1,68,99.91,101.32,4192.00,0.00,0.00,4.03,0.0403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
29414.7,1,68,99.91,101.32,4192.00,0.00,0.00,87.27,0.8727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
29602.4,1,69,99.66,100.81,4192.00,0.00,0.00,87.78,0.8778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
29790.0,1,69,99.66,100.81,4192.00,0.00,0.00,87.60,0.8760,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
29977.5,1,70,99.38,100.78,4192.00,0.00,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
30159.4,1,70,99.38,100.78,4192.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
30345.5,1,71,99.38,100.53,4192.00,146.19,0.00,86.08,0.8608,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
30465.3,1,71,99.38,100.53,4192.00,0.00,0.00,19.74,0.1974,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
30657.0,1,71,99.38,100.53,4192.00,0.00,0.00,91.71,0.9171,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
30845.1,1,72,99.42,100.82,4192.00,0.00,0.00,88.11,0.8811,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
31033.0,1,72,99.42,100.82,4192.00,0.00,0.00,87.97,0.8797,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
31223.1,1,73,99.47,101.06,4192.00,146.19,0.00,90.03,0.9003,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
31359.4,1,73,99.41,100.55,4192.00,0.00,0.00,36.30,0.3630,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
31547.2,1,73,99.41,100.55,4192.00,0.00,0.00,87.84,0.8784,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
31739.1,1,74,99.30,100.69,4192.00,0.00,0.00,91.89,0.9189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
31938.4,1,74,99.30,100.69,4192.00,0.00,0.00,99.33,0.9933,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
32125.4,1,75,99.41,100.55,4192.00,146.19,0.00,86.95,0.8695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:39:06.227Z,"batch-detect cv nitro5 n=179"
