t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
32669.5,1,80,102.86,106.55,4192.00,0.00,0.00,101.11,1.0111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
32864.7,1,81,151.50,155.14,4192.00,0.00,0.00,95.25,0.9525,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
33051.6,1,81,151.50,155.14,4192.00,0.00,0.00,86.89,0.8689,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
33236.3,1,82,200.11,203.70,4192.00,146.19,0.00,84.68,0.8468,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
33343.4,1,82,200.11,203.70,4192.00,0.00,0.00,7.09,0.0709,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
33532.0,1,83,248.80,252.34,4192.00,146.19,0.00,88.56,0.8856,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
33711.3,1,83,248.80,252.34,4192.00,0.00,0.00,79.39,0.7939,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
33898.9,1,83,248.80,252.34,4192.00,0.00,0.00,87.55,0.8755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
34086.4,1,84,297.41,300.89,4192.00,0.00,0.00,87.48,0.8748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
34274.0,1,84,297.41,300.89,4192.00,0.00,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
34461.0,1,85,346.04,349.46,4192.00,146.19,0.00,87.08,0.8708,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
34565.7,1,85,346.04,349.46,4192.00,0.00,0.00,4.63,0.0463,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
34760.8,1,85,346.04,349.46,4192.00,0.00,0.00,95.16,0.9516,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
34947.6,1,86,394.67,398.04,4192.00,0.00,0.00,86.73,0.8673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
35134.9,1,86,394.67,398.04,4192.00,0.00,0.00,87.37,0.8737,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
35322.2,1,87,443.31,446.63,4192.00,0.00,0.00,87.28,0.8728,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
35509.8,1,87,443.32,446.63,4192.00,0.00,0.00,87.63,0.8763,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
35694.0,1,88,491.96,495.22,4192.00,146.19,0.00,84.17,0.8417,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
35796.1,1,88,491.96,495.22,4192.00,0.00,0.00,2.10,0.0210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
35983.1,1,88,491.96,495.22,4192.00,0.00,0.00,87.00,0.8700,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
36176.6,1,89,540.62,543.83,4192.00,0.00,0.00,93.45,0.9345,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
36371.0,1,89,540.62,543.83,4192.00,0.00,0.00,94.45,0.9445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
36567.5,1,90,589.33,592.49,4192.00,0.00,0.00,96.46,0.9646,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
36752.9,1,90,589.33,592.49,4192.00,0.00,0.00,85.44,0.8544,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
36940.5,1,91,637.93,641.03,4192.00,146.19,0.00,87.56,0.8756,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
37051.6,1,91,637.93,641.03,4192.00,0.00,0.00,11.14,0.1114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
37239.7,1,91,637.93,641.03,4192.00,0.00,0.00,88.08,0.8808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
37426.7,1,92,686.57,689.62,4192.00,0.00,0.00,87.02,0.8702,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
37614.1,1,92,686.57,689.62,4192.00,0.00,0.00,87.41,0.8741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
37798.3,1,93,735.30,738.30,4192.00,146.19,0.00,84.15,0.8415,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
37905.7,1,93,735.30,738.30,4192.00,0.00,0.00,7.47,0.0747,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
38121.6,1,93,735.30,738.30,4192.00,0.00,0.00,115.92,1.1592,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
38326.6,1,94,783.04,785.02,4192.00,0.00,0.00,104.94,1.0494,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
38517.0,1,94,783.04,785.02,4192.00,0.00,0.00,90.41,0.9041,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
38711.0,1,95,54.23,56.15,4192.00,146.19,0.00,94.03,0.9403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
38815.5,1,95,54.23,56.15,4192.00,0.00,0.00,4.48,0.0448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
39005.1,1,95,54.23,56.15,4192.00,0.00,0.00,89.63,0.8963,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
39190.5,1,96,103.16,105.02,4192.00,0.00,0.00,85.38,0.8538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
39377.8,1,96,103.16,105.02,4192.00,0.00,0.00,87.27,0.8727,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
39565.6,1,97,152.08,153.88,4192.00,146.19,0.00,87.88,0.8788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
39683.5,1,97,152.08,153.88,4192.00,0.00,0.00,17.84,0.1784,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
39871.1,1,97,152.08,153.88,4192.00,0.00,0.00,87.57,0.8757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
40065.0,1,98,201.00,202.75,4192.00,0.00,0.00,93.94,0.9394,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
40253.0,1,98,201.00,202.75,4192.00,0.00,0.00,87.99,0.8799,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
40440.5,1,99,249.96,251.91,4192.00,146.19,0.00,87.48,0.8748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
40607.1,1,99,249.96,251.91,4192.00,0.00,0.00,66.61,0.6661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
40794.7,1,99,249.96,251.91,4192.00,0.00,0.00,87.62,0.8762,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
40989.6,1,100,298.86,300.76,4192.00,146.19,0.00,94.89,0.9489,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
41128.0,1,100,298.86,300.76,4192.00,0.00,0.00,38.37,0.3837,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
41315.5,1,100,298.87,300.76,4192.00,0.00,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
41506.9,1,101,347.80,349.64,4192.00,0.00,0.00,91.46,0.9146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
41697.3,1,101,347.80,349.64,4192.00,0.00,0.00,90.39,0.9039,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
41885.2,1,102,396.67,398.46,4192.00,0.00,0.00,87.87,0.8787,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
42086.0,1,102,396.67,398.46,4192.00,0.00,0.00,100.77,1.0077,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
42273.9,1,103,445.59,447.32,4192.00,0.00,0.00,87.94,0.8794,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
42461.2,1,103,445.59,447.32,4192.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
42649.2,1,104,494.45,496.38,4192.00,0.00,0.00,87.96,0.8796,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
42850.1,1,104,494.45,496.38,4192.00,0.00,0.00,100.91,1.0091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
43037.7,1,105,543.35,545.22,4192.00,0.00,0.00,87.59,0.8759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
43225.1,1,105,543.35,545.22,4192.00,0.00,0.00,87.41,0.8741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
43413.0,1,106,592.31,594.13,4192.00,0.00,0.00,87.91,0.8791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
43600.2,1,106,592.31,594.13,4192.00,0.00,0.00,87.15,0.8715,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
43787.5,1,107,641.21,642.98,4192.00,0.00,0.00,87.34,0.8734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
43975.1,1,107,641.22,642.98,4192.00,0.00,0.00,87.57,0.8757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
44163.0,1,108,690.22,692.19,4192.00,0.00,0.00,87.91,0.8791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
44350.1,1,108,690.22,692.19,4192.00,0.00,0.00,87.11,0.8711,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
44550.1,1,109,738.32,741.00,4192.00,0.00,0.00,99.98,0.9998,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
44745.9,1,109,738.32,741.00,4192.00,0.00,0.00,95.84,0.9584,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
44933.7,1,110,54.66,57.28,4192.00,0.00,0.00,87.78,0.8778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
45121.0,1,110,54.66,57.28,4192.00,0.00,0.00,87.34,0.8734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
45308.4,1,111,103.70,106.26,4192.00,0.00,0.00,87.41,0.8741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
45495.9,1,111,103.70,106.26,4192.00,0.00,0.00,87.53,0.8753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
45683.7,1,112,152.73,155.24,4192.00,0.00,0.00,87.76,0.8776,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
45870.9,1,112,152.73,155.24,4192.00,0.00,0.00,87.16,0.8716,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
46058.6,1,113,201.75,204.21,4192.00,0.00,0.00,87.79,0.8779,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
46246.6,1,113,201.75,204.21,4192.00,0.00,0.00,87.99,0.8799,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
46434.7,1,114,250.80,253.45,4192.00,0.00,0.00,88.02,0.8802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
46621.0,1,114,250.80,253.45,4192.00,0.00,0.00,86.31,0.8631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
46809.8,1,115,299.79,302.39,4192.00,0.00,0.00,88.82,0.8882,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
46996.0,1,115,299.79,302.39,4192.00,0.00,0.00,86.17,0.8617,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
47184.6,1,116,348.84,351.39,4192.00,0.00,0.00,88.60,0.8860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
47379.7,1,116,348.85,351.39,4192.00,0.00,0.00,95.14,0.9514,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
47566.2,1,117,397.82,400.32,4192.00,0.00,0.00,86.50,0.8650,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
47752.8,1,117,397.82,400.32,4192.00,0.00,0.00,86.64,0.8664,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
47940.0,1,118,446.86,449.30,4192.00,0.00,0.00,87.18,0.8718,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
48127.9,1,118,446.86,449.30,4192.00,0.00,0.00,87.89,0.8789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
48315.1,1,119,495.84,498.48,4192.00,0.00,0.00,87.23,0.8723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
48502.9,1,119,495.84,498.48,4192.00,0.00,0.00,87.78,0.8778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
48691.1,1,120,544.79,547.37,4192.00,0.00,0.00,88.17,0.8817,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
48877.8,1,120,544.79,547.37,4192.00,0.00,0.00,86.75,0.8675,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
49066.2,1,121,593.72,596.25,4192.00,146.19,0.00,88.33,0.8833,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
