t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
69167.3,1,81,98.38,99.96,4192.00,154.13,0.00,8.27,0.0827,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69274.6,1,81,98.38,99.96,4192.00,154.13,0.00,7.30,0.0730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69380.6,1,81,98.38,99.96,4192.00,154.13,0.00,5.91,0.0591,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69485.3,1,82,98.39,100.17,4192.00,154.13,0.00,4.70,0.0470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69637.6,1,82,98.33,99.66,4192.00,154.13,0.00,52.37,0.5237,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69750.8,1,82,98.33,99.66,4192.00,154.13,0.00,13.15,0.1315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69859.7,1,82,98.34,99.66,4192.00,154.13,0.00,8.89,0.0889,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
69969.2,1,82,98.34,99.66,4192.00,154.13,0.00,9.53,0.0953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70113.1,1,82,98.34,99.66,4192.00,154.13,0.00,43.94,0.4394,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70219.4,1,82,98.34,99.66,4192.00,154.13,0.00,6.31,0.0631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70327.9,1,82,98.34,99.66,4192.00,154.13,0.00,8.44,0.0844,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70434.7,1,82,98.34,99.66,4192.00,154.13,0.00,6.81,0.0681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70540.6,1,83,98.45,99.97,4192.00,154.13,0.00,5.95,0.0595,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70714.3,1,83,98.39,99.96,4192.00,154.13,0.00,73.64,0.7364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70856.8,1,83,98.39,99.96,4192.00,154.13,0.00,42.55,0.4255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
70964.7,1,83,98.39,99.96,4192.00,154.13,0.00,7.91,0.0791,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71073.9,1,83,98.39,99.96,4192.00,154.13,0.00,9.13,0.0912,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71183.1,1,83,98.39,99.96,4192.00,154.13,0.00,9.23,0.0923,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71283.6,1,84,98.44,100.21,4192.00,154.13,0.00,0.50,0.0050,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71436.3,1,84,98.38,99.70,4192.00,154.13,0.00,52.66,0.5266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71540.4,1,84,98.38,99.70,4192.00,154.13,0.00,4.10,0.0410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71642.3,1,84,98.38,99.70,4192.00,154.13,0.00,1.91,0.0191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71748.6,1,84,98.38,99.70,4192.00,154.13,0.00,6.38,0.0638,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71864.3,1,84,98.38,99.70,4192.00,154.13,0.00,15.66,0.1566,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
71970.8,1,84,98.39,99.70,4192.00,154.13,0.00,6.45,0.0645,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72079.3,1,84,98.39,99.70,4192.00,154.13,0.00,8.55,0.0855,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72188.0,1,84,98.39,99.70,4192.00,154.13,0.00,8.67,0.0867,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72290.5,1,85,98.39,99.90,4192.00,154.13,0.00,2.57,0.0257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72410.5,1,85,98.33,99.89,4192.00,154.13,0.00,19.96,0.1996,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72556.1,1,85,98.33,99.89,4192.00,154.13,0.00,45.60,0.4560,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72665.2,1,85,98.33,99.89,4192.00,154.13,0.00,9.09,0.0909,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72772.9,1,85,98.33,99.89,4192.00,154.13,0.00,7.74,0.0774,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72881.1,1,85,98.33,99.89,4192.00,154.13,0.00,8.18,0.0818,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
72991.8,1,86,98.42,100.18,4192.00,154.13,0.00,10.72,0.1072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73130.6,1,86,98.36,99.67,4192.00,154.13,0.00,38.81,0.3881,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73234.7,1,86,98.36,99.67,4192.00,154.13,0.00,4.06,0.0406,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73336.1,1,86,98.36,99.67,4192.00,154.13,0.00,1.43,0.0143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73443.1,1,86,98.36,99.67,4192.00,154.13,0.00,6.95,0.0695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73579.3,1,86,98.36,99.67,4192.00,154.13,0.00,36.16,0.3616,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73686.8,1,86,98.37,99.67,4192.00,154.13,0.00,7.50,0.0750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73795.8,1,86,98.37,99.67,4192.00,154.13,0.00,9.04,0.0904,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
73901.6,1,86,98.37,99.67,4192.00,154.13,0.00,5.82,0.0582,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74015.5,1,87,98.44,99.94,4192.00,154.13,0.00,13.86,0.1386,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74161.3,1,87,98.37,99.93,4192.00,154.13,0.00,45.86,0.4586,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74300.4,1,87,98.38,99.93,4192.00,154.13,0.00,39.07,0.3907,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74408.5,1,87,98.38,99.93,4192.00,154.13,0.00,8.12,0.0812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74516.2,1,87,98.38,99.93,4192.00,154.13,0.00,7.65,0.0765,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74622.2,1,87,98.38,99.93,4192.00,154.13,0.00,6.04,0.0604,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74729.8,1,88,98.45,100.20,4192.00,154.13,0.00,7.57,0.0757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74894.9,1,88,98.39,99.69,4192.00,154.13,0.00,65.09,0.6509,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
74998.7,1,88,98.39,99.69,4192.00,154.13,0.00,3.83,0.0383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75103.2,1,88,98.39,99.69,4192.00,154.13,0.00,4.53,0.0453,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75207.0,1,88,98.39,99.69,4192.00,154.13,0.00,3.75,0.0375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75343.3,1,88,98.39,99.69,4192.00,154.13,0.00,36.32,0.3632,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75450.4,1,88,98.39,99.69,4192.00,154.13,0.00,7.06,0.0706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75555.1,1,88,98.39,99.69,4192.00,154.13,0.00,4.74,0.0474,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75661.9,1,88,98.40,99.69,4192.00,154.13,0.00,6.84,0.0684,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75764.1,1,89,98.47,99.97,4192.00,154.13,0.00,2.16,0.0216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
75897.8,1,89,98.41,99.96,4192.00,154.13,0.00,33.68,0.3368,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76041.4,1,89,98.41,99.96,4192.00,154.13,0.00,43.63,0.4363,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76146.9,1,89,98.41,99.96,4192.00,154.13,0.00,5.48,0.0548,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76252.2,1,89,98.41,99.96,4192.00,154.13,0.00,5.30,0.0530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76360.0,1,89,98.42,99.96,4192.00,154.13,0.00,7.80,0.0780,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76463.9,1,90,98.54,100.29,4192.00,154.13,0.00,3.95,0.0395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76630.9,1,90,98.48,99.78,4192.00,154.13,0.00,66.95,0.6695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76735.2,1,90,98.48,99.78,4192.00,154.13,0.00,4.27,0.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76835.6,1,90,98.49,99.78,4192.00,154.13,0.00,0.40,0.0040,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
76936.6,1,90,98.49,99.78,4192.00,154.13,0.00,1.05,0.0105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77067.2,1,90,98.49,99.78,4192.00,154.13,0.00,30.59,0.3059,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77173.4,1,90,98.49,99.78,4192.00,154.13,0.00,6.17,0.0617,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77280.7,1,90,98.49,99.78,4192.00,154.13,0.00,7.29,0.0729,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77386.8,1,90,98.49,99.78,4192.00,154.13,0.00,6.16,0.0616,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77491.9,1,91,98.48,99.97,4192.00,154.13,0.00,5.06,0.0506,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77637.5,1,91,98.42,99.96,4192.00,154.13,0.00,45.58,0.4558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77772.9,1,91,98.42,99.96,4192.00,154.13,0.00,35.47,0.3547,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77880.6,1,91,98.42,99.96,4192.00,154.13,0.00,7.69,0.0769,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
77989.2,1,91,98.42,99.96,4192.00,154.13,0.00,8.63,0.0863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78095.8,1,91,98.42,99.96,4192.00,154.13,0.00,6.57,0.0657,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78200.2,1,92,98.42,100.15,4192.00,154.13,0.00,4.34,0.0434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78353.2,1,92,98.36,99.64,4192.00,154.13,0.00,53.00,0.5300,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78457.2,1,92,98.36,99.64,4192.00,154.13,0.00,4.03,0.0403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78565.2,1,92,98.36,99.64,4192.00,154.13,0.00,8.02,0.0802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78674.3,1,92,98.36,99.64,4192.00,154.13,0.00,9.04,0.0904,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78810.1,1,92,98.36,99.64,4192.00,154.13,0.00,35.84,0.3584,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
78919.5,1,92,98.36,99.64,4192.00,154.13,0.00,9.44,0.0944,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
79028.6,1,92,98.36,99.64,4192.00,154.13,0.00,9.06,0.0906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
79136.0,1,92,98.36,99.64,4192.00,154.13,0.00,7.39,0.0739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
79241.7,1,93,98.56,100.04,4192.00,154.13,0.00,5.72,0.0572,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
79400.8,1,93,98.50,100.03,4192.00,154.13,0.00,59.14,0.5914,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:36:15.602Z,"batch-detect yolocorner nitro5 n=179"
