t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
16139.3,1,39,88.54,90.19,4192.00,0.00,0.00,87.34,0.8734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
16333.8,1,40,88.54,90.44,4192.00,0.00,0.00,94.56,0.9456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
16521.2,1,40,88.54,90.44,4192.00,0.00,0.00,87.38,0.8738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
16715.8,1,41,88.54,90.19,4192.00,0.00,0.00,94.56,0.9456,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
16903.1,1,41,88.55,90.19,4192.00,0.00,0.00,87.35,0.8735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
17097.7,1,42,88.55,90.44,4192.00,0.00,0.00,94.63,0.9463,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
17285.0,1,42,88.55,90.44,4192.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
17473.0,1,43,88.55,90.19,4192.00,0.00,0.00,88.00,0.8800,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
17660.1,1,43,88.55,90.19,4192.00,0.00,0.00,87.03,0.8703,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
17854.9,1,44,88.56,90.44,4192.00,0.00,0.00,94.87,0.9487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
18042.2,1,44,88.56,90.44,4192.00,0.00,0.00,87.25,0.8725,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
18226.2,1,45,88.56,90.19,4192.00,121.81,0.00,84.00,0.8400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
18335.4,1,45,88.56,90.19,4192.00,0.00,0.00,9.23,0.0923,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
18523.8,1,45,88.56,90.19,4192.00,0.00,0.00,88.41,0.8841,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
18708.7,1,46,88.56,90.45,4192.00,0.00,0.00,84.88,0.8488,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
18904.6,1,46,88.56,90.45,4192.00,0.00,0.00,95.89,0.9589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
19091.2,1,47,87.29,88.92,4192.00,0.00,0.00,86.61,0.8661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
19278.1,1,47,87.29,88.92,4192.00,0.00,0.00,86.89,0.8689,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
19467.2,1,48,87.30,89.17,4192.00,121.81,0.00,89.07,0.8907,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
19570.1,1,48,87.30,89.17,4192.00,0.00,0.00,2.94,0.0294,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
19759.1,1,48,87.30,89.17,4192.00,0.00,0.00,88.98,0.8898,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
19945.4,1,49,95.11,96.74,4192.00,0.00,0.00,86.32,0.8632,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
20132.2,1,49,95.12,96.74,4192.00,0.00,0.00,86.77,0.8677,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
20319.8,1,50,101.60,103.47,4192.00,146.19,0.00,87.61,0.8761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
20424.1,1,50,101.60,103.47,4192.00,0.00,0.00,4.31,0.0431,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
20619.9,1,51,101.53,103.59,4192.00,0.00,0.00,95.86,0.9586,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
20806.0,1,51,101.47,103.09,4192.00,0.00,0.00,86.07,0.8607,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
21001.0,1,51,101.47,103.09,4192.00,0.00,0.00,94.94,0.9494,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
21187.7,1,52,101.53,103.40,4192.00,0.00,0.00,86.73,0.8673,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
21375.6,1,52,101.53,103.40,4192.00,0.00,0.00,87.88,0.8788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
21563.4,1,53,101.66,103.27,4192.00,0.00,0.00,87.79,0.8779,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
21750.5,1,53,101.66,103.27,4192.00,0.00,0.00,87.10,0.8710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
21938.9,1,54,101.53,103.39,4192.00,0.00,0.00,88.48,0.8848,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
22125.3,1,54,101.53,103.39,4192.00,0.00,0.00,86.32,0.8632,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
22313.5,1,55,101.53,103.39,4192.00,0.00,0.00,88.21,0.8821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
22500.3,1,55,101.53,103.39,4192.00,0.00,0.00,86.84,0.8684,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
22695.0,1,56,101.59,103.45,4192.00,0.00,0.00,94.64,0.9464,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
22883.5,1,56,101.60,103.45,4192.00,0.00,0.00,88.49,0.8849,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
23069.8,1,57,101.17,102.77,4192.00,0.00,0.00,86.33,0.8633,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
23256.9,1,57,101.17,102.77,4192.00,0.00,0.00,87.14,0.8714,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
23444.4,1,58,101.24,103.08,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
23632.7,1,58,101.24,103.08,4192.00,0.00,0.00,88.36,0.8836,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
23819.5,1,59,101.61,103.21,4192.00,0.00,0.00,86.80,0.8680,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
24006.9,1,59,101.62,103.21,4192.00,0.00,0.00,87.39,0.8739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
24210.8,1,60,101.63,103.47,4192.00,146.19,0.00,103.86,1.0386,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
24326.7,1,60,101.63,103.47,4192.00,0.00,0.00,15.92,0.1592,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
24513.9,1,60,101.63,103.47,4192.00,0.00,0.00,87.17,0.8717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
24708.5,1,61,101.73,103.51,4192.00,0.00,0.00,94.63,0.9463,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
24895.9,1,61,101.73,103.51,4192.00,0.00,0.00,87.40,0.8740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
25083.6,1,62,150.57,152.30,4192.00,0.00,0.00,87.72,0.8772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
25271.3,1,62,150.57,152.30,4192.00,0.00,0.00,87.69,0.8769,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
25467.0,1,63,199.43,201.10,4192.00,0.00,0.00,95.73,0.9573,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
25653.3,1,63,199.43,201.10,4192.00,0.00,0.00,86.30,0.8630,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
25840.9,1,64,248.30,249.92,4192.00,146.19,0.00,87.54,0.8754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
25944.9,1,64,248.30,249.92,4192.00,0.00,0.00,3.99,0.0399,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
26132.2,1,64,248.30,249.92,4192.00,0.00,0.00,87.29,0.8729,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
26319.7,1,65,296.95,298.77,4192.00,0.00,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
26507.4,1,65,296.95,298.77,4192.00,0.00,0.00,87.72,0.8772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
26694.7,1,66,345.61,347.38,4192.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
26882.3,1,66,345.61,347.38,4192.00,0.00,0.00,87.58,0.8758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
27069.7,1,67,394.52,396.23,4192.00,146.19,0.00,87.39,0.8739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
27174.0,1,67,394.52,396.23,4192.00,0.00,0.00,4.32,0.0432,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
27361.4,1,68,443.50,445.16,4192.00,146.19,0.00,87.39,0.8739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
27521.2,1,68,443.50,445.16,4192.00,0.00,0.00,59.80,0.5980,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
27713.0,1,69,492.15,493.75,4192.00,0.00,0.00,91.85,0.9185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
27903.1,1,69,492.15,493.75,4192.00,0.00,0.00,90.11,0.9011,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
28093.6,1,69,492.15,493.75,4192.00,0.00,0.00,90.42,0.9042,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
28278.0,1,70,540.85,542.65,4192.00,0.00,0.00,84.45,0.8445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
28466.0,1,71,589.50,591.25,4192.00,0.00,0.00,88.01,0.8801,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
28653.1,1,71,589.50,591.25,4192.00,0.00,0.00,87.10,0.8710,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
28840.6,1,71,589.50,591.25,4192.00,0.00,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
29043.6,1,72,638.24,639.93,4192.00,0.00,0.00,102.99,1.0299,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
29229.9,1,73,686.87,688.51,4192.00,146.19,0.00,86.37,0.8637,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
29410.1,1,73,686.87,688.51,4192.00,0.00,0.00,80.20,0.8020,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
29601.0,1,73,686.87,688.51,4192.00,0.00,0.00,90.82,0.9082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
29784.9,1,74,735.50,737.09,4192.00,0.00,0.00,83.95,0.8395,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
29972.4,1,75,784.24,786.02,4192.00,146.19,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
30160.0,1,75,783.90,785.52,4192.00,0.00,0.00,87.53,0.8753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
30351.0,1,76,832.59,834.66,4192.00,146.19,0.00,91.02,0.9102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
30525.6,1,76,831.81,833.54,4192.00,0.00,0.00,74.64,0.7464,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
30715.6,1,76,831.81,833.54,4192.00,0.00,0.00,89.97,0.8997,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
30910.3,1,77,101.12,102.80,4192.00,0.00,0.00,94.76,0.9476,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
31097.6,1,77,101.12,102.80,4192.00,0.00,0.00,87.28,0.8728,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
31284.7,1,78,149.78,151.41,4192.00,0.00,0.00,87.06,0.8706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
31472.6,1,78,149.78,151.41,4192.00,0.00,0.00,87.92,0.8792,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
31658.3,1,79,198.42,199.99,4192.00,0.00,0.00,85.68,0.8568,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
31847.6,1,79,198.43,199.99,4192.00,0.00,0.00,89.37,0.8937,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
32035.0,1,80,247.09,248.60,4192.00,0.00,0.00,87.34,0.8734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
32229.5,1,80,247.09,248.60,4192.00,0.00,0.00,94.47,0.9447,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
32418.2,1,81,295.73,297.44,4192.00,0.00,0.00,88.71,0.8871,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
32604.5,1,81,295.73,297.44,4192.00,0.00,0.00,86.31,0.8631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:44:15.407Z,"batch-detect cv nitro5 n=179"
