t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
30260.2,1,65,99.36,100.95,4096.00,0.00,0.00,12.69,0.1269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
30459.2,1,65,99.36,100.95,4096.00,0.00,0.00,99.05,0.9905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
30651.2,1,66,99.15,100.49,4096.00,146.19,0.00,91.98,0.9198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
30753.0,1,66,99.15,100.49,4096.00,0.00,0.00,1.84,0.0184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
30951.9,1,66,99.15,100.49,4096.00,0.00,0.00,98.82,0.9882,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
31146.8,1,67,99.40,100.99,4096.00,146.19,0.00,94.93,0.9493,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
31286.3,1,67,99.40,100.99,4096.00,0.00,0.00,39.57,0.3957,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
31473.8,1,67,99.40,100.99,4096.00,0.00,0.00,87.49,0.8749,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
31662.9,1,68,99.73,101.06,4096.00,146.19,0.00,89.06,0.8906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
31796.3,1,68,99.73,101.06,4096.00,0.00,0.00,33.43,0.3343,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
31981.8,1,68,99.73,101.06,4096.00,0.00,0.00,85.51,0.8551,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
32555.2,1,69,99.54,101.07,4096.00,146.19,0.00,473.33,4.7333,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
32711.5,1,69,99.48,101.06,4096.00,0.00,0.00,56.38,0.5638,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
32917.7,1,69,99.48,101.06,4096.00,0.00,0.00,106.12,1.0612,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
33124.7,1,69,99.48,101.06,4096.00,0.00,0.00,107.02,1.0702,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
33336.1,1,69,99.48,101.06,4096.00,0.00,0.00,111.38,1.1138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
33526.0,1,69,99.48,101.06,4096.00,0.00,0.00,89.93,0.8993,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
33718.5,1,69,99.48,101.06,4096.00,0.00,0.00,92.47,0.9247,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
33923.5,1,69,99.48,101.06,4096.00,0.00,0.00,105.06,1.0506,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
34129.8,1,69,99.48,101.06,4096.00,0.00,0.00,106.28,1.0628,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
34334.9,1,69,99.49,101.06,4096.00,0.00,0.00,105.14,1.0514,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
34541.0,1,69,99.49,101.06,4096.00,0.00,0.00,106.07,1.0607,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
34746.4,1,69,99.49,101.06,4096.00,0.00,0.00,105.38,1.0538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
34951.0,1,69,99.49,101.06,4096.00,0.00,0.00,104.62,1.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
35157.1,1,69,99.49,101.06,4096.00,0.00,0.00,106.07,1.0607,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
35355.9,1,69,99.49,101.06,4096.00,0.00,0.00,98.77,0.9877,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
35544.2,1,69,99.49,101.06,4096.00,0.00,0.00,88.32,0.8832,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
35731.2,1,70,99.20,100.53,4096.00,0.00,0.00,87.03,0.8703,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
35918.3,1,70,99.20,100.53,4096.00,0.00,0.00,87.14,0.8714,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
36105.8,1,70,99.20,100.53,4096.00,0.00,0.00,87.51,0.8751,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
36293.3,1,71,99.20,100.78,4096.00,146.19,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
36397.7,1,71,99.20,100.78,4096.00,0.00,0.00,4.38,0.0437,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
36586.3,1,71,99.21,100.78,4096.00,0.00,0.00,88.60,0.8860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
36781.7,1,72,99.30,101.08,4096.00,146.19,0.00,95.44,0.9544,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
36967.1,1,72,99.25,100.57,4096.00,0.00,0.00,85.38,0.8538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
37155.0,1,72,99.25,100.57,4096.00,0.00,0.00,87.96,0.8796,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
37344.0,1,72,99.25,100.57,4096.00,0.00,0.00,88.95,0.8895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
37527.4,1,73,99.23,100.80,4096.00,0.00,0.00,83.41,0.8341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
37716.9,1,73,99.23,100.80,4096.00,0.00,0.00,89.54,0.8954,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
37904.3,1,73,99.23,100.80,4096.00,0.00,0.00,87.38,0.8738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
38100.7,1,74,99.13,100.44,4096.00,0.00,0.00,96.35,0.9635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
38294.8,1,74,99.13,100.44,4096.00,0.00,0.00,94.11,0.9411,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
38480.8,1,75,99.29,100.81,4096.00,146.19,0.00,86.01,0.8601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
38614.8,1,75,99.24,100.80,4096.00,0.00,0.00,34.03,0.3403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
38800.1,1,75,99.24,100.80,4096.00,0.00,0.00,85.33,0.8533,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
38989.1,1,76,99.36,101.12,4096.00,146.19,0.00,88.97,0.8897,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
39168.3,1,76,99.30,100.61,4096.00,0.00,0.00,79.20,0.7920,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
39364.8,1,76,99.30,100.61,4096.00,0.00,0.00,96.51,0.9651,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
39551.7,1,77,99.21,100.76,4096.00,146.19,0.00,86.85,0.8685,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
39682.5,1,77,99.21,100.76,4096.00,0.00,0.00,30.87,0.3087,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
39866.7,1,77,99.21,100.76,4096.00,0.00,0.00,84.16,0.8416,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
40050.7,1,78,99.18,100.48,4096.00,146.19,0.00,83.99,0.8399,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
40193.3,1,78,99.18,100.48,4096.00,0.00,0.00,42.61,0.4261,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
40389.1,1,78,99.18,100.48,4096.00,0.00,0.00,95.76,0.9576,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
40579.8,1,79,99.24,100.74,4096.00,146.19,0.00,90.72,0.9072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
40744.2,1,79,99.18,100.73,4096.00,0.00,0.00,64.38,0.6438,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
40937.3,1,79,99.19,100.73,4096.00,0.00,0.00,93.11,0.9311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
41146.0,1,80,99.25,100.99,4096.00,146.19,0.00,108.73,1.0873,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
41334.9,1,80,99.19,100.48,4096.00,0.00,0.00,88.93,0.8893,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
41529.6,1,80,99.19,100.48,4096.00,0.00,0.00,94.69,0.9469,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
41717.2,1,80,99.19,100.48,4096.00,0.00,0.00,87.63,0.8763,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
41906.8,1,81,99.19,100.73,4096.00,0.00,0.00,89.57,0.8957,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
42092.2,1,81,99.19,100.73,4096.00,0.00,0.00,85.42,0.8542,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
42280.2,1,81,99.19,100.73,4096.00,0.00,0.00,87.94,0.8794,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
42471.7,1,82,99.15,100.43,4096.00,0.00,0.00,91.56,0.9156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
42661.6,1,82,99.15,100.43,4096.00,0.00,0.00,89.91,0.8991,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
42855.7,1,83,99.26,100.74,4096.00,146.19,0.00,94.09,0.9409,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
43036.7,1,83,99.20,100.73,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
43223.8,1,83,99.20,100.73,4096.00,0.00,0.00,87.09,0.8709,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
43411.3,1,84,99.25,100.98,4096.00,146.19,0.00,87.48,0.8748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
43572.6,1,84,99.19,100.47,4096.00,0.00,0.00,61.34,0.6134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
43758.9,1,84,99.19,100.47,4096.00,0.00,0.00,86.31,0.8631,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
43946.0,1,85,99.20,100.67,4096.00,146.19,0.00,87.07,0.8707,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
44086.4,1,85,99.14,100.66,4096.00,0.00,0.00,40.40,0.4040,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
44287.4,1,85,99.14,100.66,4096.00,0.00,0.00,100.99,1.0099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
44470.4,1,86,99.17,100.44,4096.00,146.19,0.00,83.04,0.8304,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
44571.4,1,86,99.17,100.44,4096.00,0.00,0.00,1.02,0.0102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
44756.4,1,86,99.17,100.44,4096.00,0.00,0.00,85.01,0.8501,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
44946.0,1,87,99.18,100.95,4096.00,146.19,0.00,89.52,0.8952,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
45050.5,1,87,99.18,100.95,4096.00,0.00,0.00,4.53,0.0453,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
45233.3,1,87,99.19,100.95,4096.00,0.00,0.00,82.76,0.8276,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
45427.3,1,88,99.20,100.46,4096.00,146.19,0.00,94.00,0.9400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
45540.4,1,88,99.20,100.46,4096.00,0.00,0.00,13.15,0.1315,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
45734.5,1,88,99.20,100.46,4096.00,0.00,0.00,94.05,0.9405,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
45932.8,1,89,99.22,100.73,4096.00,0.00,0.00,98.35,0.9835,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
46123.5,1,89,99.22,100.73,4096.00,0.00,0.00,90.69,0.9069,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
46314.4,1,90,99.35,101.06,4096.00,146.19,0.00,90.94,0.9094,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
46451.3,1,90,99.29,101.05,4096.00,0.00,0.00,36.85,0.3685,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
46641.6,1,90,99.29,101.05,4096.00,0.00,0.00,90.29,0.9029,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:49:08.820Z,"batch-detect cv acer_nitro5 n=179"
