t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
28662.4,1,88,147.91,148.80,4096.00,0.00,0.00,6.94,0.0694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
28856.9,1,89,196.57,197.41,4096.00,146.19,0.00,94.50,0.9450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
28982.5,1,89,196.57,197.41,4096.00,0.00,0.00,25.66,0.2566,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
29174.1,1,90,245.28,246.32,4096.00,146.19,0.00,91.56,0.9156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
29278.6,1,90,245.28,246.32,4096.00,0.00,0.00,4.50,0.0450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
29470.0,1,91,293.88,294.86,4096.00,146.19,0.00,91.36,0.9136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
29596.2,1,91,293.88,294.86,4096.00,0.00,0.00,26.24,0.2624,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
29794.6,1,92,342.52,343.45,4096.00,146.19,0.00,98.39,0.9839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
29900.4,1,92,342.52,343.45,4096.00,0.00,0.00,5.78,0.0578,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
30098.6,1,93,391.25,392.13,4096.00,146.19,0.00,98.19,0.9819,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
30209.8,1,93,391.25,392.13,4096.00,0.00,0.00,11.27,0.1127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
30405.5,1,94,439.93,440.76,4096.00,146.19,0.00,95.69,0.9569,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
30521.5,1,94,439.93,440.76,4096.00,0.00,0.00,16.01,0.1601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
30718.0,1,95,488.53,489.55,4096.00,146.19,0.00,96.46,0.9646,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
30820.6,1,95,488.53,489.55,4096.00,0.00,0.00,2.61,0.0261,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31016.2,1,96,537.45,538.42,4096.00,146.19,0.00,95.56,0.9556,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31130.3,1,96,537.46,538.42,4096.00,0.00,0.00,14.10,0.1410,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31327.6,1,97,586.37,587.29,4096.00,146.19,0.00,97.32,0.9732,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31452.6,1,97,586.37,587.29,4096.00,0.00,0.00,25.04,0.2504,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31637.2,1,98,635.29,636.15,4096.00,146.19,0.00,84.57,0.8457,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31790.1,1,98,635.29,636.15,4096.00,0.00,0.00,52.88,0.5288,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
31977.3,1,99,684.26,685.07,4096.00,146.19,0.00,87.24,0.8724,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
32124.5,1,99,684.26,685.07,4096.00,0.00,0.00,47.22,0.4722,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
32330.7,1,100,732.23,733.25,4096.00,146.19,0.00,106.20,1.0620,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
32438.3,1,100,732.23,733.25,4096.00,0.00,0.00,7.51,0.0751,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
32643.9,1,101,50.97,51.93,4096.00,146.19,0.00,105.63,1.0563,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
32797.6,1,101,50.98,51.93,4096.00,0.00,0.00,53.76,0.5376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
32987.6,1,102,99.84,100.75,4096.00,146.19,0.00,89.99,0.8999,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
33113.3,1,102,99.85,100.75,4096.00,0.00,0.00,25.71,0.2571,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
33311.4,1,103,148.76,149.61,4096.00,146.19,0.00,98.09,0.9809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
33435.9,1,103,148.76,149.61,4096.00,0.00,0.00,24.50,0.2450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
33630.9,1,104,197.62,198.42,4096.00,146.19,0.00,94.96,0.9496,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
33750.5,1,104,197.62,198.42,4096.00,0.00,0.00,19.56,0.1956,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
33945.5,1,105,246.52,247.51,4096.00,146.19,0.00,95.03,0.9503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34059.4,1,105,246.52,247.51,4096.00,0.00,0.00,13.93,0.1393,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34245.3,1,106,295.48,296.42,4096.00,146.19,0.00,85.89,0.8589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34361.9,1,106,295.48,296.42,4096.00,0.00,0.00,16.62,0.1662,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34563.3,1,107,344.39,345.27,4096.00,146.19,0.00,101.33,1.0133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34670.1,1,107,344.39,345.27,4096.00,0.00,0.00,6.81,0.0681,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34865.0,1,108,393.40,394.23,4096.00,146.19,0.00,94.93,0.9493,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
34977.2,1,108,393.40,394.23,4096.00,0.00,0.00,12.23,0.1223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
35182.5,1,109,442.44,443.22,4096.00,146.19,0.00,105.30,1.0530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
35290.0,1,109,442.44,443.22,4096.00,0.00,0.00,7.44,0.0744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
35486.3,1,110,491.42,492.39,4096.00,146.19,0.00,96.35,0.9635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
35602.0,1,110,491.42,492.39,4096.00,0.00,0.00,15.71,0.1571,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
35799.2,1,111,540.45,541.38,4096.00,146.19,0.00,97.15,0.9715,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
35932.9,1,111,540.46,541.38,4096.00,0.00,0.00,33.69,0.3369,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
36126.3,1,112,589.48,590.35,4096.00,146.19,0.00,93.40,0.9340,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
36255.4,1,112,589.48,590.35,4096.00,0.00,0.00,29.08,0.2908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
36459.5,1,113,638.51,639.32,4096.00,146.19,0.00,104.14,1.0414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
36584.7,1,113,638.51,639.32,4096.00,0.00,0.00,25.17,0.2517,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
36768.7,1,114,687.56,688.57,4096.00,146.19,0.00,84.08,0.8408,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
36929.1,1,114,687.56,688.57,4096.00,0.00,0.00,60.36,0.6036,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
37116.1,1,115,736.54,737.50,4096.00,146.19,0.00,86.98,0.8698,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
37262.4,1,115,735.59,737.31,4096.00,0.00,0.00,46.35,0.4635,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
37460.6,1,116,51.14,52.80,4096.00,146.19,0.00,98.20,0.9820,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
37607.9,1,116,51.14,52.80,4096.00,0.00,0.00,47.30,0.4730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
37802.7,1,117,100.12,101.73,4096.00,146.19,0.00,94.75,0.9475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
37920.1,1,117,100.12,101.73,4096.00,0.00,0.00,17.41,0.1741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
38114.1,1,118,149.16,150.71,4096.00,146.19,0.00,93.96,0.9396,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
38219.4,1,118,149.16,150.71,4096.00,0.00,0.00,5.37,0.0537,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
38423.3,1,119,198.14,199.63,4096.00,146.19,0.00,103.85,1.0385,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
38533.1,1,119,198.14,199.63,4096.00,0.00,0.00,9.86,0.0986,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
38734.0,1,120,247.09,248.53,4096.00,146.19,0.00,100.82,1.0082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
38848.4,1,120,247.09,248.53,4096.00,0.00,0.00,14.46,0.1446,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39045.5,1,121,296.02,297.41,4096.00,146.19,0.00,97.06,0.9706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39153.2,1,121,296.02,297.41,4096.00,0.00,0.00,7.71,0.0771,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39357.8,1,122,345.05,346.38,4096.00,146.19,0.00,104.58,1.0458,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39476.3,1,122,345.05,346.38,4096.00,0.00,0.00,18.57,0.1857,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39669.6,1,123,394.14,395.43,4096.00,146.19,0.00,93.26,0.9326,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39780.5,1,123,394.15,395.43,4096.00,0.00,0.00,10.91,0.1091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
39985.8,1,124,443.14,444.37,4096.00,146.19,0.00,105.24,1.0524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
40087.0,1,124,443.14,444.37,4096.00,0.00,0.00,1.21,0.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
40284.3,1,125,492.14,493.32,4096.00,146.19,0.00,97.30,0.9730,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
40410.8,1,125,492.14,493.32,4096.00,0.00,0.00,26.52,0.2652,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
40607.4,1,126,541.12,542.25,4096.00,146.19,0.00,96.61,0.9661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
40708.9,1,126,541.12,542.25,4096.00,0.00,0.00,1.48,0.0148,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
40914.3,1,127,590.09,591.16,4096.00,146.19,0.00,105.43,1.0543,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
41023.9,1,127,590.09,591.16,4096.00,0.00,0.00,9.61,0.0961,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
41217.0,1,128,639.07,640.09,4096.00,146.19,0.00,93.07,0.9307,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
41342.1,1,128,639.07,640.09,4096.00,0.00,0.00,25.15,0.2515,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
41529.9,1,129,688.09,689.06,4096.00,146.19,0.00,87.74,0.8774,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
41674.9,1,129,688.09,689.06,4096.00,0.00,0.00,45.02,0.4502,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
41859.5,1,130,737.09,738.00,4096.00,146.19,0.00,84.59,0.8459,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
42023.5,1,130,736.11,737.03,4096.00,0.00,0.00,64.03,0.6403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
42216.8,1,130,736.11,737.03,4096.00,0.00,0.00,93.29,0.9329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
42419.9,1,131,52.08,52.94,4096.00,0.00,0.00,103.14,1.0314,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
42608.5,1,132,102.03,102.84,4096.00,146.19,0.00,88.58,0.8858,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
42774.5,1,132,102.03,102.84,4096.00,0.00,0.00,66.04,0.6604,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:50:18.433Z,"batch-detect cv acer_nitro5 n=179"
