t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
33252.8,1,43,85.46,86.89,4096.00,128.44,0.00,8.48,0.0848,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
33362.0,1,43,85.46,86.89,4096.00,128.44,0.00,9.22,0.0922,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
33471.3,1,43,85.46,86.89,4096.00,128.44,0.00,9.30,0.0930,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
33578.5,1,43,85.46,86.89,4096.00,0.00,0.00,7.20,0.0720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
33766.9,1,44,85.46,87.14,4096.00,128.44,0.00,88.39,0.8839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
33925.0,1,44,85.46,87.14,4096.00,128.44,0.00,58.08,0.5808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34033.1,1,44,85.46,87.14,4096.00,128.44,0.00,8.12,0.0812,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34142.9,1,44,85.46,87.14,4096.00,128.44,0.00,9.79,0.0979,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34245.5,1,44,85.46,87.14,4096.00,0.00,0.00,2.58,0.0258,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34431.6,1,45,85.46,86.89,4096.00,128.44,0.00,86.09,0.8609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34587.5,1,45,85.46,86.89,4096.00,128.44,0.00,55.92,0.5592,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34696.8,1,45,85.46,86.89,4096.00,128.44,0.00,9.35,0.0935,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34805.8,1,45,85.47,86.89,4096.00,128.44,0.00,8.97,0.0897,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
34916.4,1,45,85.47,86.89,4096.00,128.44,0.00,10.63,0.1062,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35022.0,1,45,85.47,86.89,4096.00,0.00,0.00,5.52,0.0552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35219.9,1,46,85.47,87.14,4096.00,128.44,0.00,97.98,0.9798,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35352.7,1,46,85.47,87.14,4096.00,128.44,0.00,32.71,0.3271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35461.3,1,46,85.47,87.14,4096.00,128.44,0.00,8.63,0.0863,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35570.8,1,46,85.47,87.14,4096.00,128.44,0.00,9.49,0.0949,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35679.4,1,46,85.47,87.14,4096.00,128.44,0.00,8.62,0.0862,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35788.7,1,46,85.47,87.14,4096.00,128.44,0.00,9.26,0.0926,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
35902.2,1,46,85.47,87.14,4096.00,0.00,0.00,13.58,0.1358,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36099.4,1,47,84.20,85.62,4096.00,128.44,0.00,97.16,0.9716,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36233.0,1,47,84.20,85.62,4096.00,128.44,0.00,33.59,0.3359,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36343.1,1,47,84.20,85.62,4096.00,128.44,0.00,10.12,0.1012,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36452.3,1,47,84.20,85.62,4096.00,128.44,0.00,9.21,0.0921,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36561.1,1,47,84.20,85.62,4096.00,128.44,0.00,8.73,0.0873,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36661.7,1,47,84.20,85.62,4096.00,0.00,0.00,0.65,0.0065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
36845.0,1,48,84.20,85.87,4096.00,0.00,0.00,83.25,0.8325,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37040.5,1,48,84.20,85.87,4096.00,128.44,0.00,95.52,0.9552,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37151.1,1,48,84.20,85.87,4096.00,128.44,0.00,10.64,0.1064,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37261.0,1,48,84.20,85.87,4096.00,128.44,0.00,9.93,0.0993,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37369.0,1,48,84.21,85.87,4096.00,0.00,0.00,7.95,0.0795,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37552.8,1,49,92.08,93.94,4096.00,154.13,0.00,83.79,0.8379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37709.5,1,49,92.02,93.43,4096.00,154.13,0.00,56.66,0.5666,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37836.8,1,49,92.02,93.43,4096.00,154.13,0.00,27.34,0.2734,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
37946.3,1,49,92.02,93.43,4096.00,154.13,0.00,9.53,0.0953,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38057.6,1,49,92.03,93.43,4096.00,154.13,0.00,11.28,0.1128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38166.2,1,49,92.03,93.43,4096.00,0.00,0.00,8.63,0.0862,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38356.1,1,50,98.57,100.17,4096.00,154.13,0.00,89.91,0.8991,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38481.7,1,50,98.51,100.17,4096.00,154.13,0.00,25.58,0.2558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38603.4,1,50,98.51,100.17,4096.00,154.13,0.00,21.72,0.2172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38714.3,1,50,98.51,100.17,4096.00,154.13,0.00,10.85,0.1085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38824.4,1,50,98.51,100.17,4096.00,154.13,0.00,10.13,0.1013,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
38926.2,1,50,98.51,100.17,4096.00,0.00,0.00,1.78,0.0178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39123.6,1,51,98.43,100.29,4096.00,154.13,0.00,97.40,0.9740,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39250.5,1,51,98.38,99.78,4096.00,154.13,0.00,26.88,0.2687,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39368.6,1,51,98.38,99.78,4096.00,154.13,0.00,18.09,0.1809,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39477.6,1,51,98.38,99.78,4096.00,154.13,0.00,9.06,0.0906,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39586.7,1,51,98.38,99.78,4096.00,154.13,0.00,9.08,0.0908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39688.6,1,51,98.38,99.78,4096.00,0.00,0.00,1.94,0.0194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
39879.1,1,52,98.50,100.10,4096.00,154.13,0.00,90.50,0.9050,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40014.4,1,52,98.44,100.09,4096.00,154.13,0.00,35.30,0.3530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40129.8,1,52,98.44,100.09,4096.00,154.13,0.00,15.33,0.1533,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40238.9,1,52,98.44,100.09,4096.00,154.13,0.00,9.15,0.0915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40348.3,1,52,98.44,100.09,4096.00,154.13,0.00,9.35,0.0935,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40458.1,1,52,98.44,100.09,4096.00,154.13,0.00,9.83,0.0983,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40560.0,1,52,98.44,100.09,4096.00,0.00,0.00,1.94,0.0194,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40749.7,1,53,98.57,99.97,4096.00,154.13,0.00,89.65,0.8965,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
40936.9,1,53,98.57,99.97,4096.00,154.13,0.00,87.21,0.8721,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41044.8,1,53,98.57,99.97,4096.00,154.13,0.00,7.90,0.0790,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41152.4,1,53,98.57,99.97,4096.00,154.13,0.00,7.61,0.0761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41259.9,1,53,98.57,99.97,4096.00,0.00,0.00,7.48,0.0748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41445.5,1,54,98.49,100.09,4096.00,154.13,0.00,85.59,0.8559,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41598.3,1,54,98.44,100.08,4096.00,154.13,0.00,52.83,0.5283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41717.7,1,54,98.44,100.08,4096.00,154.13,0.00,19.36,0.1936,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41826.8,1,54,98.44,100.08,4096.00,154.13,0.00,9.13,0.0912,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
41936.5,1,54,98.44,100.08,4096.00,154.13,0.00,9.76,0.0976,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42042.5,1,54,98.44,100.08,4096.00,0.00,0.00,5.98,0.0598,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42242.7,1,55,98.44,99.83,4096.00,154.13,0.00,100.15,1.0015,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42364.8,1,55,98.44,99.83,4096.00,154.13,0.00,22.16,0.2216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42474.5,1,55,98.44,99.83,4096.00,154.13,0.00,9.70,0.0970,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42582.5,1,55,98.44,99.83,4096.00,154.13,0.00,8.03,0.0803,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42691.2,1,55,98.45,99.83,4096.00,154.13,0.00,8.60,0.0860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42800.3,1,55,98.45,99.83,4096.00,154.13,0.00,9.17,0.0917,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
42903.7,1,55,98.45,99.83,4096.00,0.00,0.00,3.35,0.0335,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43091.5,1,56,98.50,100.14,4096.00,154.13,0.00,87.88,0.8788,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43255.1,1,56,98.51,100.14,4096.00,154.13,0.00,63.58,0.6358,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43365.1,1,56,98.51,100.14,4096.00,154.13,0.00,10.01,0.1001,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43474.8,1,56,98.51,100.14,4096.00,154.13,0.00,9.67,0.0967,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43582.6,1,56,98.51,100.14,4096.00,154.13,0.00,7.77,0.0777,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43686.6,1,56,98.51,100.14,4096.00,0.00,0.00,3.98,0.0398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
43877.1,1,57,98.08,99.47,4096.00,154.13,0.00,90.53,0.9053,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
44055.2,1,57,98.09,99.47,4096.00,154.13,0.00,78.15,0.7815,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
44163.0,1,57,98.09,99.47,4096.00,154.13,0.00,7.81,0.0781,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
44273.1,1,57,98.09,99.47,4096.00,154.13,0.00,10.02,0.1002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
44375.4,1,57,98.09,99.47,4096.00,0.00,0.00,2.35,0.0235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:36:42.716Z,"batch-detect yolocorner acer_nitro5 n=179"
