t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
66316.4,1,86,98.27,99.68,4096.00,154.13,0.00,89.03,0.8903,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
66447.0,1,86,98.21,99.67,4096.00,154.13,0.00,30.52,0.3052,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
66576.7,1,86,98.21,99.67,4096.00,154.13,0.00,29.71,0.2971,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
66685.7,1,86,98.21,99.67,4096.00,154.13,0.00,8.98,0.0898,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
66794.7,1,86,98.21,99.67,4096.00,154.13,0.00,9.08,0.0908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
66898.1,1,86,98.21,99.67,4096.00,0.00,0.00,3.39,0.0339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67085.8,1,87,98.28,99.94,4096.00,154.13,0.00,87.68,0.8768,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67210.9,1,87,98.22,99.43,4096.00,154.13,0.00,25.06,0.2506,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67326.6,1,87,98.22,99.43,4096.00,154.13,0.00,15.75,0.1575,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67437.2,1,87,98.22,99.43,4096.00,154.13,0.00,10.60,0.1060,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67547.0,1,87,98.23,99.43,4096.00,154.13,0.00,9.76,0.0976,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67655.7,1,87,98.23,99.43,4096.00,154.13,0.00,8.69,0.0869,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67760.8,1,87,98.23,99.43,4096.00,0.00,0.00,5.14,0.0514,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
67948.9,1,88,98.24,99.69,4096.00,154.13,0.00,88.08,0.8808,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68117.9,1,88,98.24,99.69,4096.00,154.13,0.00,69.05,0.6905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68227.8,1,88,98.24,99.69,4096.00,154.13,0.00,9.92,0.0992,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68337.3,1,88,98.24,99.69,4096.00,154.13,0.00,9.50,0.0950,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68444.9,1,88,98.24,99.69,4096.00,0.00,0.00,7.54,0.0754,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68634.9,1,89,98.32,99.97,4096.00,154.13,0.00,90.05,0.9005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68782.0,1,89,98.26,99.96,4096.00,154.13,0.00,47.03,0.4703,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
68904.2,1,89,98.26,99.96,4096.00,154.13,0.00,22.25,0.2225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69012.4,1,89,98.26,99.96,4096.00,154.13,0.00,8.17,0.0817,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69121.0,1,89,98.26,99.96,4096.00,154.13,0.00,8.60,0.0860,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69226.2,1,89,98.26,99.96,4096.00,0.00,0.00,5.25,0.0525,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69427.2,1,90,98.39,100.29,4096.00,154.13,0.00,100.95,1.0095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69577.2,1,90,98.33,99.53,4096.00,154.13,0.00,49.98,0.4998,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69702.4,1,90,98.33,99.53,4096.00,154.13,0.00,25.18,0.2518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69810.7,1,90,98.33,99.53,4096.00,154.13,0.00,8.39,0.0839,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
69919.2,1,90,98.33,99.53,4096.00,154.13,0.00,8.49,0.0849,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70028.1,1,90,98.34,99.53,4096.00,154.13,0.00,8.84,0.0884,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70131.0,1,90,98.34,99.53,4096.00,0.00,0.00,2.90,0.0290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70324.2,1,91,98.27,99.71,4096.00,154.13,0.00,93.24,0.9324,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70507.0,1,91,98.27,99.71,4096.00,154.13,0.00,82.81,0.8281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70616.9,1,91,98.27,99.71,4096.00,154.13,0.00,9.88,0.0988,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70724.6,1,91,98.27,99.71,4096.00,154.13,0.00,7.67,0.0767,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
70829.4,1,91,98.27,99.71,4096.00,0.00,0.00,4.87,0.0487,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71024.8,1,92,98.26,99.90,4096.00,154.13,0.00,95.38,0.9538,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71156.7,1,92,98.20,99.89,4096.00,154.13,0.00,31.89,0.3189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71272.4,1,92,98.20,99.89,4096.00,154.13,0.00,15.66,0.1566,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71382.0,1,92,98.21,99.89,4096.00,154.13,0.00,9.68,0.0968,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71490.6,1,92,98.21,99.89,4096.00,154.13,0.00,8.55,0.0855,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71594.5,1,92,98.21,99.89,4096.00,0.00,0.00,3.90,0.0390,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71780.9,1,93,98.34,99.53,4096.00,154.13,0.00,86.41,0.8641,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
71957.4,1,93,98.35,99.53,4096.00,154.13,0.00,76.47,0.7647,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72064.7,1,93,98.35,99.53,4096.00,154.13,0.00,7.33,0.0733,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72175.0,1,93,98.35,99.53,4096.00,154.13,0.00,10.27,0.1027,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72283.4,1,93,98.35,99.53,4096.00,154.13,0.00,8.45,0.0845,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72385.7,1,93,98.35,99.53,4096.00,0.00,0.00,2.25,0.0225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72572.7,1,94,98.45,99.83,4096.00,154.13,0.00,87.08,0.8708,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72712.3,1,94,98.39,99.82,4096.00,154.13,0.00,39.51,0.3951,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72842.3,1,94,98.39,99.82,4096.00,154.13,0.00,30.05,0.3005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
72951.6,1,94,98.39,99.82,4096.00,154.13,0.00,9.31,0.0931,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73061.4,1,94,98.39,99.82,4096.00,154.13,0.00,9.75,0.0975,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73167.2,1,94,98.39,99.82,4096.00,0.00,0.00,5.80,0.0580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73351.2,1,95,98.32,99.94,4096.00,154.13,0.00,84.01,0.8401,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73509.3,1,95,98.26,99.93,4096.00,154.13,0.00,58.13,0.5813,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73628.4,1,95,98.26,99.93,4096.00,154.13,0.00,19.15,0.1915,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73736.9,1,95,98.26,99.93,4096.00,154.13,0.00,8.47,0.0847,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73847.0,1,95,98.26,99.93,4096.00,154.13,0.00,10.07,0.1007,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
73951.3,1,95,98.26,99.93,4096.00,0.00,0.00,4.27,0.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74134.4,1,96,98.56,100.44,4096.00,154.13,0.00,83.13,0.8313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74290.0,1,96,98.50,99.67,4096.00,154.13,0.00,55.57,0.5557,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74399.5,1,96,98.50,99.67,4096.00,154.13,0.00,9.50,0.0950,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74508.4,1,96,98.51,99.67,4096.00,154.13,0.00,8.93,0.0893,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74616.4,1,96,98.51,99.67,4096.00,154.13,0.00,8.03,0.0803,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74724.7,1,96,98.51,99.67,4096.00,154.13,0.00,8.30,0.0830,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
74836.6,1,96,98.51,99.67,4096.00,0.00,0.00,11.91,0.1191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75023.2,1,97,98.83,100.25,4096.00,154.13,0.00,86.54,0.8654,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75138.7,1,97,98.83,100.25,4096.00,154.13,0.00,15.54,0.1554,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75247.5,1,97,98.83,100.25,4096.00,154.13,0.00,8.85,0.0885,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75356.5,1,97,98.83,100.25,4096.00,154.13,0.00,8.93,0.0893,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75465.7,1,97,98.83,100.25,4096.00,154.13,0.00,9.22,0.0922,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75571.7,1,97,98.83,100.25,4096.00,0.00,0.00,6.00,0.0600,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75770.9,1,98,98.89,100.50,4096.00,154.13,0.00,99.17,0.9917,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
75892.4,1,98,98.82,100.49,4096.00,154.13,0.00,21.59,0.2159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76015.2,1,98,98.83,100.49,4096.00,154.13,0.00,22.72,0.2272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76125.5,1,98,98.83,100.49,4096.00,154.13,0.00,10.35,0.1035,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76236.2,1,98,98.83,100.49,4096.00,154.13,0.00,10.72,0.1072,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76342.6,1,98,98.83,100.49,4096.00,0.00,0.00,6.40,0.0640,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76530.2,1,99,98.94,100.80,4096.00,154.13,0.00,87.59,0.8759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76648.8,1,99,98.88,100.04,4096.00,154.13,0.00,18.62,0.1862,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76772.3,1,99,98.88,100.04,4096.00,154.13,0.00,23.46,0.2346,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76881.9,1,99,98.88,100.04,4096.00,154.13,0.00,9.59,0.0959,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
76990.7,1,99,98.88,100.04,4096.00,154.13,0.00,8.80,0.0880,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
77099.0,1,99,98.88,100.04,4096.00,0.00,0.00,8.26,0.0826,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
77287.2,1,100,98.92,100.28,4096.00,154.13,0.00,88.21,0.8821,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
77440.0,1,100,98.86,100.52,4096.00,154.13,0.00,52.88,0.5288,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:42:05.997Z,"batch-detect yolocorner acer_nitro5 n=179"
