t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
82526.2,1,106,98.88,100.27,4096.00,0.00,0.00,84.30,0.8430,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
82710.0,1,106,98.88,100.27,4096.00,0.00,0.00,83.75,0.8375,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
82891.0,1,106,98.88,100.27,4096.00,0.00,0.00,81.04,0.8104,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
83072.0,1,107,98.89,100.03,4096.00,0.00,0.00,80.98,0.8098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
83253.6,1,107,98.89,100.03,4096.00,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
83436.5,1,107,98.89,100.03,4096.00,0.00,0.00,82.89,0.8289,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
83619.8,1,107,98.89,100.03,4096.00,0.00,0.00,83.25,0.8325,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
83802.1,1,107,98.89,100.03,4096.00,0.00,0.00,82.29,0.8229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
83984.9,1,108,98.94,100.33,4096.00,146.88,0.00,82.89,0.8289,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
84104.5,1,108,98.94,100.33,4096.00,0.00,0.00,19.59,0.1959,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
84287.3,1,108,98.94,100.33,4096.00,0.00,0.00,82.78,0.8278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
84468.1,1,108,98.94,100.33,4096.00,0.00,0.00,80.79,0.8079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
84650.7,1,108,98.95,100.33,4096.00,0.00,0.00,82.59,0.8259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
84833.5,1,108,98.95,100.33,4096.00,0.00,0.00,82.83,0.8283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
85015.4,1,109,99.08,100.21,4096.00,146.88,0.00,81.88,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
85116.6,1,109,99.08,100.21,4096.00,0.00,0.00,1.23,0.0123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
85298.3,1,109,99.08,100.21,4096.00,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
85479.7,1,109,99.08,100.21,4096.00,0.00,0.00,81.43,0.8143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
85661.5,1,109,99.08,100.21,4096.00,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
85842.8,1,109,99.08,100.21,4096.00,0.00,0.00,81.27,0.8127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
86025.2,1,110,99.12,100.45,4096.00,146.88,0.00,82.36,0.8236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
86181.8,1,110,99.05,100.43,4096.00,0.00,0.00,56.63,0.5663,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
86363.6,1,110,99.06,100.43,4096.00,0.00,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
86548.0,1,110,99.06,100.43,4096.00,0.00,0.00,84.39,0.8439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
86730.7,1,110,99.06,100.43,4096.00,0.00,0.00,82.72,0.8272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
86912.2,1,110,99.06,100.43,4096.00,0.00,0.00,81.53,0.8153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
87093.3,1,110,99.06,100.43,4096.00,0.00,0.00,81.05,0.8105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
87275.8,1,110,99.06,100.43,4096.00,0.00,0.00,82.53,0.8253,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
87458.4,1,111,99.05,100.17,4096.00,146.88,0.00,82.63,0.8263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
87559.9,1,111,99.05,100.17,4096.00,0.00,0.00,1.45,0.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
87741.4,1,111,99.05,100.17,4096.00,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
87923.0,1,111,99.05,100.17,4096.00,0.00,0.00,81.58,0.8158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
88104.9,1,111,99.05,100.17,4096.00,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
88287.3,1,111,99.05,100.17,4096.00,0.00,0.00,82.35,0.8235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
88469.9,1,112,99.10,100.47,4096.00,0.00,0.00,82.56,0.8256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
88653.5,1,112,99.10,100.47,4096.00,0.00,0.00,83.66,0.8366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
88835.1,1,112,99.10,100.47,4096.00,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
89016.5,1,112,99.10,100.47,4096.00,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
89198.3,1,112,99.11,100.47,4096.00,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
89380.8,1,113,99.09,100.21,4096.00,0.00,0.00,82.48,0.8248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
89563.4,1,113,99.09,100.21,4096.00,0.00,0.00,82.67,0.8267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
89745.5,1,113,99.09,100.21,4096.00,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
89927.0,1,113,99.09,100.21,4096.00,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
90108.7,1,114,99.11,100.48,4096.00,146.88,0.00,81.68,0.8168,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
90210.4,1,114,99.11,100.48,4096.00,0.00,0.00,1.70,0.0170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
90393.8,1,114,99.11,100.48,4096.00,0.00,0.00,83.43,0.8343,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
90575.7,1,114,99.13,100.48,4096.00,0.00,0.00,81.92,0.8192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
90758.3,1,114,99.13,100.48,4096.00,0.00,0.00,82.55,0.8255,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
90945.2,1,115,99.09,100.19,4096.00,146.88,0.00,86.95,0.8695,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
91062.8,1,115,99.09,100.19,4096.00,0.00,0.00,17.57,0.1757,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
91245.6,1,115,99.09,100.19,4096.00,0.00,0.00,82.77,0.8277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
91427.7,1,115,99.09,100.19,4096.00,0.00,0.00,82.12,0.8212,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
91610.6,1,115,99.09,100.19,4096.00,0.00,0.00,82.87,0.8287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
91793.4,1,115,99.09,100.19,4096.00,0.00,0.00,82.84,0.8284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
91975.4,1,115,99.09,100.19,4096.00,0.00,0.00,82.00,0.8200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
92158.3,1,116,99.10,100.45,4096.00,0.00,0.00,82.90,0.8290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
92340.8,1,116,99.10,100.45,4096.00,0.00,0.00,82.45,0.8245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
92521.9,1,116,99.10,100.45,4096.00,0.00,0.00,81.18,0.8118,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
92703.3,1,116,99.10,100.45,4096.00,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
92887.5,1,116,99.10,100.45,4096.00,0.00,0.00,84.18,0.8418,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
93068.7,1,117,99.16,100.71,4096.00,146.88,0.00,81.14,0.8114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
93226.7,1,117,99.09,100.19,4096.00,0.00,0.00,58.07,0.5807,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
93408.7,1,117,99.09,100.19,4096.00,0.00,0.00,81.93,0.8193,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
93590.7,1,117,99.09,100.19,4096.00,0.00,0.00,82.03,0.8203,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
93773.6,1,117,99.09,100.19,4096.00,0.00,0.00,82.93,0.8293,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
93954.8,1,117,99.09,100.19,4096.00,0.00,0.00,81.23,0.8123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
94136.6,1,118,99.07,100.43,4096.00,146.88,0.00,81.78,0.8178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
94238.7,1,118,99.07,100.43,4096.00,0.00,0.00,2.06,0.0206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
94420.4,1,118,99.08,100.43,4096.00,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
94603.5,1,118,99.08,100.43,4096.00,0.00,0.00,83.08,0.8308,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
94784.7,1,118,99.08,100.43,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
94967.5,1,118,99.08,100.43,4096.00,0.00,0.00,82.81,0.8281,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
95149.6,1,118,99.08,100.43,4096.00,0.00,0.00,82.08,0.8208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
95330.8,1,119,99.08,100.18,4096.00,146.88,0.00,81.17,0.8117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
95432.3,1,119,99.08,100.18,4096.00,0.00,0.00,1.51,0.0151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
95614.5,1,119,99.08,100.18,4096.00,0.00,0.00,82.27,0.8227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
95816.3,1,119,99.08,100.18,4096.00,0.00,0.00,101.80,1.0180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
95997.5,1,119,99.08,100.18,4096.00,0.00,0.00,81.12,0.8112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
96178.9,1,119,99.08,100.18,4096.00,0.00,0.00,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
96360.0,1,119,99.08,100.18,4096.00,0.00,0.00,81.08,0.8108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
96546.7,1,120,98.99,100.34,4096.00,146.88,0.00,86.74,0.8674,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
96663.3,1,120,98.99,100.34,4096.00,0.00,0.00,16.62,0.1662,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
96845.8,1,120,98.99,100.34,4096.00,0.00,0.00,82.51,0.8251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
97027.6,1,120,98.99,100.34,4096.00,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
97209.7,1,120,99.00,100.34,4096.00,0.00,0.00,82.15,0.8215,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
97391.0,1,120,99.00,100.34,4096.00,0.00,0.00,81.30,0.8130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
97574.8,1,121,98.95,100.04,4096.00,146.88,0.00,83.76,0.8376,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
97708.8,1,121,98.95,100.04,4096.00,0.00,0.00,34.00,0.3400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
97891.4,1,121,98.95,100.04,4096.00,0.00,0.00,82.66,0.8266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
98073.5,1,121,98.95,100.04,4096.00,0.00,0.00,82.05,0.8205,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
