t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
44846.1,1,41,214.58,214.58,1964.57,128.44,0.00,1.50,0.0150,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
44948.2,1,41,214.58,214.58,1964.57,0.00,0.00,2.06,0.0206,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45129.8,1,41,214.58,214.58,1964.57,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45315.7,1,42,214.58,214.58,1964.57,128.44,0.00,85.95,0.8595,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45417.3,1,42,214.58,214.58,1964.57,128.44,0.00,1.57,0.0157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45598.1,1,42,214.58,214.58,1964.57,128.44,0.00,80.79,0.8079,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45699.6,1,42,214.58,214.58,1964.57,128.44,0.00,1.50,0.0150,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45802.8,1,42,214.58,214.58,1964.57,128.44,0.00,3.19,0.0319,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
45905.5,1,42,214.58,214.58,1964.57,0.00,0.00,2.75,0.0275,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46086.7,1,42,214.58,214.58,1964.57,0.00,0.00,81.13,0.8113,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46271.0,1,43,214.58,214.58,1964.57,128.44,0.00,84.28,0.8428,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46372.1,1,43,214.58,214.58,1964.57,0.00,0.00,1.18,0.0118,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46554.1,1,43,214.58,214.58,1964.57,128.44,0.00,81.97,0.8197,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46655.7,1,43,214.58,214.58,1964.57,128.44,0.00,1.56,0.0156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46758.3,1,43,214.58,214.58,1964.57,128.44,0.00,2.63,0.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
46860.7,1,43,214.58,214.58,1964.57,0.00,0.00,2.39,0.0239,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47042.1,1,43,214.58,214.58,1964.57,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47225.6,1,43,214.58,214.58,1964.57,0.00,0.00,83.52,0.8352,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47407.0,1,44,214.58,214.58,1964.57,128.44,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47508.0,1,44,214.58,214.58,1964.57,0.00,0.00,0.98,0.0098,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47689.7,1,44,214.58,214.58,1964.57,128.44,0.00,81.72,0.8172,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47791.8,1,44,214.58,214.58,1964.57,128.44,0.00,2.12,0.0212,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47894.4,1,44,214.58,214.58,1964.57,128.44,0.00,2.56,0.0256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
47995.8,1,44,214.58,214.58,1964.57,128.44,0.00,1.40,0.0140,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48097.4,1,44,214.58,214.58,1964.57,0.00,0.00,1.63,0.0163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48278.7,1,44,214.58,214.58,1964.57,0.00,0.00,81.32,0.8132,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48460.0,1,45,214.58,214.58,1964.57,128.44,0.00,81.26,0.8126,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48565.8,1,45,214.58,214.58,1964.57,128.44,0.00,5.84,0.0584,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48689.1,1,45,214.58,214.58,1964.57,128.44,0.00,23.29,0.2329,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48790.4,1,45,214.58,214.58,1964.57,128.44,0.00,1.28,0.0128,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48895.7,1,45,214.58,214.58,1964.57,128.44,0.00,5.29,0.0529,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
48998.4,1,45,214.58,214.58,1964.57,128.44,0.00,2.71,0.0271,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
49102.1,1,45,214.58,214.58,1964.57,0.00,0.00,3.74,0.0374,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
49285.5,1,45,214.58,214.58,1964.57,0.00,0.00,83.36,0.8336,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
49476.2,1,46,214.58,214.58,1964.57,128.44,0.00,90.72,0.9072,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
49625.6,1,46,214.58,214.58,1964.57,0.00,0.00,49.39,0.4939,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
49807.7,1,46,214.58,214.58,1964.57,128.44,0.00,82.09,0.8209,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
49910.4,1,46,214.58,214.58,1964.57,128.44,0.00,2.71,0.0271,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50012.9,1,46,214.58,214.58,1964.57,128.44,0.00,2.46,0.0246,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50115.6,1,46,214.58,214.58,1964.57,128.44,0.00,2.76,0.0276,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50218.4,1,46,214.58,214.58,1964.57,128.44,0.00,2.79,0.0279,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50321.5,1,46,214.58,214.58,1964.57,0.00,0.00,3.06,0.0306,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50503.1,1,46,214.58,214.58,1964.57,0.00,0.00,81.69,0.8169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50719.9,1,47,214.58,214.58,1964.57,128.44,0.00,116.80,1.1680,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50823.2,1,47,214.58,214.58,1964.57,128.44,0.00,3.21,0.0321,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
50925.8,1,47,214.58,214.58,1964.57,0.00,0.00,2.63,0.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51108.3,1,47,214.58,214.58,1964.57,128.44,0.00,82.56,0.8256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51211.5,1,47,214.58,214.58,1964.57,128.44,0.00,3.20,0.0320,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51314.9,1,47,214.58,214.58,1964.57,128.44,0.00,3.31,0.0331,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51418.3,1,47,214.58,214.58,1964.57,128.44,0.00,3.48,0.0348,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51522.1,1,47,214.58,214.58,1964.57,128.44,0.00,3.77,0.0377,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51625.5,1,47,214.58,214.58,1964.57,128.44,0.00,3.40,0.0340,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51728.1,1,47,214.58,214.58,1964.57,0.00,0.00,2.63,0.0262,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
51910.1,1,47,214.58,214.58,1964.57,0.00,0.00,81.95,0.8195,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52121.1,1,48,214.58,214.58,1964.57,128.44,0.00,111.03,1.1103,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52223.9,1,48,214.58,214.58,1964.57,0.00,0.00,2.77,0.0277,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52405.2,1,48,214.58,214.58,1964.57,128.44,0.00,81.32,0.8132,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52567.9,1,48,214.58,214.58,1964.57,128.44,0.00,62.71,0.6271,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52670.4,1,48,214.58,214.58,1964.57,128.44,0.00,2.51,0.0251,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52774.3,1,48,214.58,214.58,1964.57,128.44,0.00,3.87,0.0387,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
52877.1,1,48,214.58,214.58,1964.57,0.00,0.00,2.77,0.0277,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53059.1,1,48,214.58,214.58,1964.57,0.00,0.00,82.06,0.8206,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53242.9,1,49,214.58,214.58,1964.57,154.13,0.00,83.79,0.8379,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53401.1,1,49,214.58,214.58,1964.57,154.13,0.00,58.21,0.5821,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53503.2,1,49,214.58,214.58,1964.57,0.00,0.00,2.10,0.0210,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53686.0,1,49,214.58,214.58,1964.57,154.13,0.00,82.82,0.8282,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53856.8,1,49,214.58,214.58,1964.57,154.13,0.00,70.76,0.7076,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
53958.7,1,49,214.58,214.58,1964.57,154.13,0.00,1.89,0.0189,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54061.6,1,49,214.58,214.58,1964.57,154.13,0.00,2.85,0.0285,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54164.4,1,49,214.58,214.58,1964.57,0.00,0.00,2.87,0.0287,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54347.1,1,49,214.58,214.58,1964.57,0.00,0.00,82.64,0.8264,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54528.4,1,50,214.58,214.58,1964.57,154.13,0.00,81.38,0.8138,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54681.5,1,50,214.58,214.58,1964.57,154.13,0.00,53.09,0.5309,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54783.6,1,50,214.58,214.58,1964.57,0.00,0.00,2.08,0.0208,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
54967.7,1,50,214.58,214.58,1964.57,0.00,0.00,84.09,0.8409,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55149.9,1,50,214.58,214.58,1964.57,154.13,0.00,82.18,0.8218,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55252.5,1,50,214.58,214.58,1964.57,154.13,0.00,2.60,0.0260,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55355.6,1,50,214.58,214.58,1964.57,154.13,0.00,3.14,0.0314,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55458.1,1,50,214.58,214.58,1964.57,0.00,0.00,2.44,0.0244,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55639.7,1,50,214.58,214.58,1964.57,0.00,0.00,81.60,0.8160,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55821.5,1,51,214.58,214.58,1964.57,154.13,0.00,81.82,0.8182,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
55948.0,1,51,214.58,214.58,1964.57,154.13,0.00,26.49,0.2649,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56053.7,1,51,214.58,214.58,1964.57,0.00,0.00,5.78,0.0578,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56237.1,1,51,214.58,214.58,1964.57,154.13,0.00,83.31,0.8331,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56399.1,1,51,214.58,214.58,1964.57,154.13,0.00,62.08,0.6208,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56502.0,1,51,214.58,214.58,1964.57,154.13,0.00,2.90,0.0290,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56605.2,1,51,214.58,214.58,1964.57,154.13,0.00,3.21,0.0321,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56708.4,1,51,214.58,214.58,1964.57,154.13,0.00,3.17,0.0317,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56812.8,1,51,214.58,214.58,1964.57,0.00,0.00,4.35,0.0435,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
56994.6,1,51,214.58,214.58,1964.57,0.00,0.00,81.79,0.8179,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
57186.1,1,52,214.58,214.58,1964.57,154.13,0.00,91.57,0.9157,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
57342.6,1,52,214.58,214.58,1964.57,154.13,0.00,56.49,0.5649,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
57446.9,1,52,214.58,214.58,1964.57,0.00,0.00,4.25,0.0425,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
57629.6,1,52,214.58,214.58,1964.57,154.13,0.00,82.74,0.8274,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/149.0.0.0 Mobile Safari/537.36",2026-06-19T12:35:56.888Z,"batch-detect yolocorner mobile n=179"
