t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
63773.0,1,52,214.58,214.58,1077.65,0.00,0.00,80.86,0.8086,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
63953.9,1,52,214.58,214.58,1077.65,0.00,0.00,80.97,0.8097,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
64135.5,1,53,214.58,214.58,1077.65,0.00,146.88,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
64236.5,1,53,214.58,214.58,1077.65,0.00,146.88,0.92,0.0092,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
64371.3,1,53,214.58,214.58,1077.65,0.00,146.88,34.88,0.3488,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
64472.7,1,53,214.58,214.58,1077.65,0.00,0.00,1.41,0.0141,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
64653.5,1,53,214.58,214.58,1077.65,0.00,0.00,80.77,0.8077,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
64834.2,1,53,214.58,214.58,1077.65,0.00,0.00,80.71,0.8071,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65015.1,1,54,214.58,214.58,1077.65,0.00,146.88,80.86,0.8086,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65182.3,1,54,214.58,214.58,1077.65,0.00,146.88,67.17,0.6717,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65283.2,1,54,214.58,214.58,1077.65,0.00,0.00,0.90,0.0090,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65465.3,1,54,214.58,214.58,1077.65,0.00,146.88,82.18,0.8218,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65566.2,1,54,214.58,214.58,1077.65,0.00,0.00,0.89,0.0089,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65747.6,1,54,214.58,214.58,1077.65,0.00,0.00,81.34,0.8134,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
65928.7,1,54,214.58,214.58,1077.65,0.00,0.00,81.18,0.8118,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
66113.3,1,55,214.58,214.58,1077.65,0.00,146.88,84.57,0.8457,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
66214.5,1,55,214.58,214.58,1077.65,0.00,146.88,1.16,0.0116,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
66387.0,1,55,214.58,214.58,1077.65,0.00,146.88,72.56,0.7256,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
66491.3,1,55,214.58,214.58,1077.65,0.00,0.00,4.27,0.0427,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
66672.9,1,55,214.58,214.58,1077.65,0.00,0.00,81.62,0.8162,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
66854.6,1,55,214.58,214.58,1077.65,0.00,0.00,81.65,0.8165,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67035.4,1,56,214.58,214.58,1077.65,0.00,146.88,80.85,0.8085,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67165.7,1,56,214.58,214.58,1077.65,0.00,0.00,30.31,0.3031,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67347.1,1,56,214.58,214.58,1077.65,0.00,146.88,81.33,0.8133,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67449.1,1,56,214.58,214.58,1077.65,0.00,146.88,2.07,0.0207,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67552.2,1,56,214.58,214.58,1077.65,0.00,0.00,3.06,0.0306,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67733.9,1,56,214.58,214.58,1077.65,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
67915.5,1,56,214.58,214.58,1077.65,0.00,0.00,81.63,0.8163,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
68098.0,1,57,214.58,214.58,1077.65,0.00,146.88,82.50,0.8250,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
68282.6,1,57,214.58,214.58,1077.65,0.00,146.88,84.52,0.8452,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
68384.0,1,57,214.58,214.58,1077.65,0.00,0.00,1.45,0.0145,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
68566.5,1,57,214.58,214.58,1077.65,0.00,146.88,82.46,0.8246,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
68741.9,1,57,214.58,214.58,1077.65,0.00,146.88,75.46,0.7546,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
68844.9,1,57,214.58,214.58,1077.65,0.00,0.00,3.01,0.0301,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
69027.2,1,57,214.58,214.58,1077.65,0.00,0.00,82.23,0.8223,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
69208.9,1,57,214.58,214.58,1077.65,0.00,0.00,81.77,0.8177,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
69391.8,1,58,214.58,214.58,1077.65,0.00,146.88,82.88,0.8287,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
69626.0,1,58,214.58,214.58,1077.65,0.00,146.88,134.17,1.3417,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
69728.4,1,58,214.58,214.58,1077.65,0.00,0.00,2.43,0.0243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
69911.6,1,58,214.58,214.58,1077.65,0.00,146.88,83.19,0.8319,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70049.4,1,58,214.58,214.58,1077.65,0.00,146.88,37.78,0.3778,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70151.1,1,58,214.58,214.58,1077.65,0.00,0.00,1.75,0.0175,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70332.8,1,58,214.58,214.58,1077.65,0.00,0.00,81.71,0.8171,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70514.0,1,58,214.58,214.58,1077.65,0.00,0.00,81.19,0.8119,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70695.3,1,59,214.58,214.58,1077.65,0.00,146.88,81.31,0.8131,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70885.1,1,59,214.58,214.58,1077.65,0.00,146.88,89.77,0.8977,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
70992.5,1,59,214.58,214.58,1077.65,0.00,146.88,7.44,0.0744,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
71104.1,1,59,214.58,214.58,1077.65,0.00,146.88,11.54,0.1154,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
71205.5,1,59,214.58,214.58,1077.65,0.00,0.00,1.42,0.0142,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
71388.2,1,59,214.58,214.58,1077.65,0.00,0.00,82.73,0.8273,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
71569.8,1,59,214.58,214.58,1077.65,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
71750.9,1,60,214.58,214.58,1077.65,0.00,146.88,81.16,0.8116,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
71942.8,1,60,214.58,214.58,1077.65,0.00,146.88,91.85,0.9185,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
72043.7,1,60,214.58,214.58,1077.65,0.00,146.88,0.90,0.0090,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
72221.6,1,60,214.58,214.58,1077.65,0.00,146.88,77.95,0.7795,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
72324.2,1,60,214.58,214.58,1077.65,0.00,0.00,2.59,0.0259,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
72507.2,1,60,214.58,214.58,1077.65,0.00,0.00,82.97,0.8297,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
72691.3,1,60,214.58,214.58,1077.65,0.00,0.00,84.11,0.8411,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
72873.1,1,61,214.58,214.58,1077.65,0.00,146.88,81.88,0.8187,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73095.6,1,61,214.58,214.58,1077.65,0.00,146.88,122.43,1.2243,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73199.0,1,61,214.58,214.58,1077.65,0.00,0.00,3.42,0.0342,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73382.2,1,61,214.58,214.58,1077.65,0.00,146.88,83.26,0.8326,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73533.3,1,61,214.58,214.58,1077.65,0.00,146.88,51.06,0.5106,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73635.2,1,61,214.58,214.58,1077.65,0.00,0.00,1.84,0.0184,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73815.9,1,61,214.58,214.58,1077.65,0.00,0.00,80.70,0.8070,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
73996.7,1,61,214.58,214.58,1077.65,0.00,0.00,80.83,0.8083,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
74177.6,1,62,214.58,214.58,1077.65,0.00,146.88,80.90,0.8090,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
74330.2,1,62,214.58,214.58,1077.65,0.00,0.00,52.61,0.5261,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
74511.7,1,62,214.58,214.58,1077.65,0.00,146.88,81.53,0.8153,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
74612.7,1,62,214.58,214.58,1077.65,0.00,0.00,0.97,0.0097,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
74793.7,1,62,214.58,214.58,1077.65,0.00,0.00,81.03,0.8103,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
74974.8,1,62,214.58,214.58,1077.65,0.00,0.00,81.06,0.8106,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
75157.0,1,63,214.58,214.58,1077.65,0.00,146.88,82.18,0.8218,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
75299.2,1,63,214.58,214.58,1077.65,0.00,146.88,42.28,0.4228,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
75400.9,1,63,214.58,214.58,1077.65,0.00,146.88,1.69,0.0169,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
75579.9,1,63,214.58,214.58,1077.65,0.00,146.88,78.98,0.7898,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
75682.4,1,63,214.58,214.58,1077.65,0.00,0.00,2.47,0.0247,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
75864.3,1,63,214.58,214.58,1077.65,0.00,0.00,81.93,0.8193,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76045.9,1,63,214.58,214.58,1077.65,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76229.1,1,64,214.58,214.58,1077.65,0.00,146.88,83.22,0.8322,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76428.3,1,64,214.58,214.58,1077.65,0.00,146.88,99.19,0.9919,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76530.7,1,64,214.58,214.58,1077.65,0.00,0.00,2.38,0.0238,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76712.8,1,64,214.58,214.58,1077.65,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76895.5,1,64,214.58,214.58,1077.65,0.00,146.88,82.68,0.8268,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
76999.2,1,64,214.58,214.58,1077.65,0.00,0.00,3.66,0.0366,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
77181.2,1,64,214.58,214.58,1077.65,0.00,0.00,82.01,0.8201,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
77363.9,1,64,214.58,214.58,1077.65,0.00,0.00,82.70,0.8270,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
77545.9,1,64,214.58,214.58,1077.65,0.00,0.00,82.03,0.8203,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
77729.3,1,65,214.58,214.58,1077.65,0.00,146.88,83.42,0.8342,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
77864.0,1,65,214.58,214.58,1077.65,0.00,146.88,34.69,0.3469,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
77966.9,1,65,214.58,214.58,1077.65,0.00,0.00,2.85,0.0285,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
78149.4,1,65,214.58,214.58,1077.65,0.00,146.88,82.52,0.8252,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
78282.3,1,65,214.58,214.58,1077.65,0.00,146.88,32.89,0.3289,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
78386.5,1,65,214.58,214.58,1077.65,0.00,0.00,4.22,0.0422,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
78568.5,1,65,214.58,214.58,1077.65,0.00,0.00,81.96,0.8196,"Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Mobile Safari/537.36",2026-06-05T16:14:12.818Z,"batch-detect yolo mobile n=179"
